"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.01","2605.78403694209"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.025","3397.47019420751"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.05","4262.61618460751"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.1","5242.07849001721"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.15","5933.71443727177"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.2","6475.19543200605"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.25","6936.21502121254"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.3","7342.06586102555"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.35","7736.56615489363"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.4","8124.1427892875"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.45","8486.63841561664"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.5","8846.24552771097"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.55","9226.10517601572"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.6","9629.72989396964"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.65","10034.5767637562"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.7","10476.0458833625"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.75","10936.607991427"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.8","11497.2096340505"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.85","12134.3796575361"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.9","12941.9584145878"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.95","14307.5683585974"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.975","15479.7044220026"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","quantile","0.99","16984.4100056888"
"2022-02-14","1 day ahead inc hosp","2022-02-15","US","point",NA,"8846.24552771097"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.01","2436.92794247349"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.025","3316.58695727003"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.05","4069.39578111771"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.1","5033.78320471575"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.15","5721.48982730281"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.2","6248.23588388923"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.25","6718.74933309947"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.3","7150.99684902087"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.35","7553.52204778575"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.4","7934.75773225706"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.45","8299.00084904965"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.5","8656.13549399707"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.55","9036.06712958852"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.6","9427.28137992881"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.65","9863.94799165092"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.7","10290.1811276305"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.75","10757.6771903738"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.8","11281.9851352993"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.85","11921.0605513957"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.9","12781.1853359341"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.95","14052.8980454838"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.975","15295.2415294427"
"2022-02-14","2 day ahead inc hosp","2022-02-16","US","quantile","0.99","16906.9979519152"
