"forecast_date","target","target_end_date","location","type","quantile","value"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.01","1961.72"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.025","2041.68"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.05","2115.47"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.1","2204.12"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.15","2305.39"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.2","2386.18"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.25","2481.89"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.3","2596.56"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.35","2706.64"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.4","2828.05"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.45","2983.31"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.5","3153.04"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.55","3279.03"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.6","3401.64"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.65","3527.58"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.7","3654.05"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.75","3750.72"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.8","3876.05"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.85","3999.66"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.9","4115.89"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.95","4263.82"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.975","4360.17"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","quantile","0.99","4440.95"
"2024-02-12","1 day ahead inc hosp","2024-02-13","US","point",NA,"3153.04"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.01","1951.17"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.025","2039.26"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.05","2106.69"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.1","2197.63"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.15","2299.73"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.2","2380.81"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.25","2475.40"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.3","2588.52"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.35","2695.99"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.4","2822.97"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.45","2971.71"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.5","3143.77"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.55","3265.96"
"2024-02-12","2 day ahead inc hosp","2024-02-14","US","quantile","0.6","3392.69"
