"forecast_date","target","target_end_date","location","type","quantile","value"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.01","2007.04"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.025","2342.64"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.05","2639.91"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.1","2995.86"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.15","3238.62"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.2","3436.04"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.25","3604.63"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.3","3757.33"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.35","3891.20"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.4","4018.97"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.45","4147.73"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.5","4275.93"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.55","4406.12"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.6","4533.25"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.65","4668.39"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.7","4804.09"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.75","4957.87"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.8","5128.13"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.85","5318.75"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.9","5568.42"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.95","5928.76"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.975","6245.20"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","quantile","0.99","6617.46"
"2024-01-01","1 day ahead inc hosp","2024-01-02","US","point",NA,"4275.93"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.01","1998.35"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.025","2353.75"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.05","2663.41"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.1","3015.24"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.15","3248.37"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.2","3442.23"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.25","3612.65"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.3","3761.07"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.35","3896.79"
"2024-01-01","2 day ahead inc hosp","2024-01-03","US","quantile","0.4","4030.12"
