"forecast_date","target","target_end_date","location","type","quantile","value"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.01"," 429.82"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.025"," 455.49"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.05"," 485.11"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.1"," 528.16"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.15"," 562.54"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.2"," 605.26"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.25"," 654.01"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.3"," 696.49"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.35"," 744.02"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.4"," 775.96"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.45"," 803.95"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.5"," 834.29"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.55"," 865.87"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.6"," 897.44"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.65"," 926.28"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.7"," 966.44"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.75","1012.38"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.8","1046.21"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.85","1089.73"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.9","1138.07"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.95","1192.22"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.975","1232.40"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","quantile","0.99","1276.59"
"2024-04-28","1 day ahead inc hosp","2024-04-29","US","point",NA,"834.29"
"2024-04-28","2 day ahead inc hosp","2024-04-30","US","quantile","0.01"," 425.70"
