"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.01"," 338.74"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.025"," 403.83"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.05"," 465.85"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.1"," 557.09"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.15"," 627.42"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.2"," 682.09"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.25"," 742.82"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.3"," 801.28"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.35"," 855.06"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.4"," 912.63"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.45"," 980.90"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.5","1037.05"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.55","1106.90"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.6","1182.05"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.65","1268.36"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.7","1348.83"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.75","1440.44"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.8","1543.36"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.85","1664.53"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.9","1822.22"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.95","2034.46"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.975","2207.13"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","quantile","0.99","2410.86"
"2023-07-24","1 day ahead inc hosp","2023-07-25","US","point",NA,"1037.05"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.01"," 342.76"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.025"," 405.52"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.05"," 471.25"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.1"," 560.03"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.15"," 621.90"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.2"," 679.86"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.25"," 742.53"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.3"," 798.66"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.35"," 858.50"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.4"," 915.00"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.45"," 984.33"
"2023-07-24","2 day ahead inc hosp","2023-07-26","US","quantile","0.5","1044.94"
