"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.01","2177.56"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.025","2217.94"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.05","2260.23"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.1","2322.82"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.15","2391.00"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.2","2427.81"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.25","2454.78"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.3","2489.48"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.35","2525.51"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.4","2557.85"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.45","2578.92"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.5","2617.11"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.55","2640.05"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.6","2670.05"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.65","2703.49"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.7","2732.97"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.75","2760.25"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.8","2809.76"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.85","2854.47"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.9","2915.17"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.95","3016.62"
"2023-03-20","1 day ahead inc hosp","2023-03-21","US","quantile","0.975","3114.26"
