"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.01","2266.64"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.025","2314.19"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.05","2394.27"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.1","2497.73"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.15","2572.37"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.2","2620.87"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.25","2690.88"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.3","2738.37"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.35","2787.53"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.4","2822.34"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.45","2862.82"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.5","2917.72"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.55","2953.41"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.6","3004.37"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.65","3043.56"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.7","3084.23"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.75","3132.47"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.8","3189.17"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.85","3261.38"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.9","3373.01"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.95","3495.27"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.975","3600.86"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","quantile","0.99","3771.59"
"2023-10-02","1 day ahead inc hosp","2023-10-03","US","point",NA,"2917.72"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.01","2164.73"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.025","2272.39"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.05","2345.26"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.1","2461.59"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.15","2550.24"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.2","2617.33"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.25","2673.37"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.3","2727.46"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.35","2766.51"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.4","2818.80"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.45","2853.99"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.5","2904.47"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.55","2938.42"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.6","2982.02"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.65","3024.58"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.7","3075.23"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.75","3142.05"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.8","3201.33"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.85","3266.94"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.9","3354.45"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.95","3506.70"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.975","3670.53"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","quantile","0.99","3836.08"
"2023-10-02","2 day ahead inc hosp","2023-10-04","US","point",NA,"2904.47"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.01","2125.83"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.025","2216.59"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.05","2310.71"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.1","2462.29"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.15","2537.44"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.2","2599.33"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.25","2662.30"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.3","2713.44"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.35","2758.02"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.4","2796.74"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.45","2851.16"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.5","2893.59"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.55","2937.84"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.6","2989.71"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.65","3026.41"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.7","3070.70"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.75","3120.78"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.8","3182.44"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.85","3255.64"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.9","3342.75"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.95","3497.79"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.975","3642.24"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","quantile","0.99","3742.14"
"2023-10-02","3 day ahead inc hosp","2023-10-05","US","point",NA,"2893.59"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.01","2078.84"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.025","2207.27"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.05","2303.96"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.1","2417.69"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.15","2508.55"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.2","2580.46"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.25","2640.53"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.3","2694.40"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.35","2745.56"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.4","2793.42"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.45","2837.44"
"2023-10-02","4 day ahead inc hosp","2023-10-06","US","quantile","0.5","2878.25"
