"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.01","1112.62628741225"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.025","1899.13427350993"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.05","2603.86462544653"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.1","3423.46894351683"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.15","4005.60420552274"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.2","4475.22872580754"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.25","4890.55240811109"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.3","5296.34528618551"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.35","5657.48517250971"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.4","6015.82432410454"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.45","6385.10468970111"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.5","6730.37337483475"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.55","7074.266451209"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.6","7432.53155886027"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.65","7833.18517694839"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.7","8259.36368438755"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.75","8705.04619688325"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.8","9261.24140559776"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.85","9871.39061322864"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.9","10695.0275250895"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.95","12026.9918245811"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.975","13419.8823678906"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","quantile","0.99","15347.6667362208"
"2022-07-25","1 day ahead inc hosp","2022-07-26","US","point",NA,"6730.37337483475"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.01","1145.89616267359"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.025","1944.63127979527"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.05","2606.88249983147"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.1","3411.7160163784"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.15","3979.13474292782"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.2","4450.01448870163"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.25","4850.90812214172"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.3","5242.6211728166"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.35","5642.44308431587"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.4","6017.78519508673"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.45","6363.24825794531"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.5","6715.62671089337"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.55","7079.11399549622"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.6","7455.59157656005"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.65","7837.55342438084"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.7","8253.95796147415"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.75","8734.80671355955"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.8","9287.21486508684"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.85","9944.9771335055"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.9","10787.8786458697"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.95","12228.4729158217"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.975","13593.6207593297"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","quantile","0.99","15560.3385719809"
"2022-07-25","2 day ahead inc hosp","2022-07-27","US","point",NA,"6715.62671089337"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.01","1084.76808516843"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.025","1878.00459917383"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.05","2556.08531564868"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.1","3372.20812350987"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.15","3956.96753218773"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.2","4422.66001186117"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.25","4842.12110812711"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.3","5246.68004416667"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.35","5655.69206236354"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.4","6035.1378527592"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.45","6392.11840990953"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.5","6763.0836476659"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.55","7119.90544375469"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.6","7497.55998919634"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.65","7897.19064845428"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.7","8301.45879108686"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.75","8772.91596352258"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.8","9331.62272276799"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.85","9964.59612991821"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.9","10860.3215570948"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.95","12277.3606590371"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.975","13765.8851144713"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","quantile","0.99","16023.1680462538"
"2022-07-25","3 day ahead inc hosp","2022-07-28","US","point",NA,"6763.0836476659"
"2022-07-25","4 day ahead inc hosp","2022-07-29","US","quantile","0.01","1112.42434059661"
"2022-07-25","4 day ahead inc hosp","2022-07-29","US","quantile","0.025","1880.71240156984"
"2022-07-25","4 day ahead inc hosp","2022-07-29","US","quantile","0.05","2597.17661473374"
"2022-07-25","4 day ahead inc hosp","2022-07-29","US","quantile","0.1","3401.80118405142"
"2022-07-25","4 day ahead inc hosp","2022-07-29","US","quantile","0.15","3976.99164157272"
"2022-07-25","4 day ahead inc hosp","2022-07-29","US","quantile","0.2","4465.32934463249"
"2022-07-25","4 day ahead inc hosp","2022-07-29","US","quantile","0.25","4885.1350305386"
"2022-07-25","4 day ahead inc hosp","2022-07-29","US","quantile","0.3","5298.41578956024"
"2022-07-25","4 day ahead inc hosp","2022-07-29","US","quantile","0.35","5663.98327198496"
