"forecast_date","target","target_end_date","location","type","quantile","value"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.01","2049.98"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.025","2116.16"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.05","2189.98"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.1","2289.98"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.15","2376.29"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.2","2456.26"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.25","2537.54"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.3","2634.61"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.35","2757.30"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.4","2882.54"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.45","3048.88"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.5","3229.54"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.55","3374.01"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.6","3504.39"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.65","3630.36"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.7","3733.67"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.75","3869.19"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.8","3977.59"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.85","4073.11"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.9","4162.26"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.95","4281.52"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.975","4375.24"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","quantile","0.99","4500.99"
"2024-02-04","1 day ahead inc hosp","2024-02-05","US","point",NA,"3229.54"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.01","2040.85"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.025","2106.26"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.05","2176.88"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.1","2277.41"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.15","2363.40"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.2","2444.59"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.25","2528.12"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.3","2620.22"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.35","2746.38"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.4","2868.65"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.45","3032.22"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.5","3212.96"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.55","3354.40"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.6","3492.87"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.65","3611.32"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.7","3721.15"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.75","3853.73"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.8","3959.56"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.85","4056.80"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.9","4147.96"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.95","4268.93"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.975","4360.42"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","quantile","0.99","4477.55"
"2024-02-04","2 day ahead inc hosp","2024-02-06","US","point",NA,"3212.96"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.01","2019.38"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.025","2084.46"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.05","2157.70"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.1","2258.41"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.15","2345.44"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.2","2426.01"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.25","2506.54"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.3","2606.97"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.35","2727.49"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.4","2851.15"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.45","3013.32"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.5","3197.79"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.55","3337.86"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.6","3477.51"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.65","3598.77"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.7","3713.27"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.75","3835.09"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.8","3943.94"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.85","4043.22"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.9","4133.30"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.95","4253.57"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.975","4347.43"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","quantile","0.99","4478.23"
"2024-02-04","3 day ahead inc hosp","2024-02-07","US","point",NA,"3197.79"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.01","2005.81"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.025","2072.53"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.05","2144.30"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.1","2245.20"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.15","2331.28"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.2","2414.62"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.25","2495.62"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.3","2592.26"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.35","2716.02"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.4","2838.66"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.45","3004.54"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.5","3188.50"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.55","3327.86"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.6","3465.28"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.65","3585.96"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.7","3695.18"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.75","3824.52"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.8","3932.72"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.85","4029.74"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.9","4117.75"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.95","4245.76"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.975","4335.56"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","quantile","0.99","4456.83"
"2024-02-04","4 day ahead inc hosp","2024-02-08","US","point",NA,"3188.50"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.01","1991.32"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.025","2059.56"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.05","2131.85"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.1","2232.64"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.15","2319.01"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.2","2403.22"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.25","2483.12"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.3","2578.67"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.35","2704.13"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.4","2826.00"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.45","2986.57"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.5","3172.39"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.55","3310.83"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.6","3451.53"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.65","3569.68"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.7","3677.23"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.75","3812.36"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.8","3919.93"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.85","4011.97"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.9","4110.12"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.95","4230.60"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.975","4317.47"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","quantile","0.99","4440.86"
"2024-02-04","5 day ahead inc hosp","2024-02-09","US","point",NA,"3172.39"
"2024-02-04","6 day ahead inc hosp","2024-02-10","US","quantile","0.01","1982.72"
"2024-02-04","6 day ahead inc hosp","2024-02-10","US","quantile","0.025","2044.45"
"2024-02-04","6 day ahead inc hosp","2024-02-10","US","quantile","0.05","2117.12"
"2024-02-04","6 day ahead inc hosp","2024-02-10","US","quantile","0.1","2216.82"
"2024-02-04","6 day ahead inc hosp","2024-02-10","US","quantile","0.15","2305.26"
"2024-02-04","6 day ahead inc hosp","2024-02-10","US","quantile","0.2","2384.51"
"2024-02-04","6 day ahead inc hosp","2024-02-10","US","quantile","0.25","2466.49"
