"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.01","1910.95"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.025","1949.84"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.05","2016.19"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.1","2074.62"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.15","2116.29"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.2","2148.91"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.25","2177.03"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.3","2203.54"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.35","2226.56"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.4","2249.80"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.45","2270.28"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.5","2298.72"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.55","2326.06"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.6","2348.37"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.65","2371.37"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.7","2395.47"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.75","2421.69"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.8","2455.92"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.85","2500.38"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.9","2567.71"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.95","2655.93"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.975","2724.87"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","quantile","0.99","2806.32"
"2023-04-03","1 day ahead inc hosp","2023-04-04","US","point",NA,"2298.72"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.01","1856.87"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.025","1940.02"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.05","1997.83"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.1","2076.42"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.15","2110.62"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.2","2142.39"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.25","2172.42"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.3","2194.84"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.35","2222.48"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.4","2245.11"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.45","2265.06"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.5","2282.93"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.55","2311.73"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.6","2336.60"
"2023-04-03","2 day ahead inc hosp","2023-04-05","US","quantile","0.65","2367.62"
