location,target,type,quantile,forecast_date,target_end_date,value
02,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,12.0000449
02,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,12.000883900000002
02,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,12.0025121
02,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,12.0129486
02,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,12.023220599999998
02,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,12.0351604
02,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,12.051963575
02,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,12.0652713
02,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,12.0787695
02,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,12.095137199999998
02,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,12.11584245
02,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,12.1375996
02,1 wk ahead cum death,point,,2020-06-22,2020-06-27,12.262487503469794
02,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,12.16258812
02,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,12.19313424
02,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,12.231407865
02,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,12.28189438
02,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,12.3462875
02,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,12.43383394
02,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,12.54965741
02,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,12.71064137
02,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,12.959458565
02,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,13.18538061
02,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,13.461574565
02,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,0.0
02,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,0.0007941
02,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,0.0015882
02,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,0.0048295000000000005
02,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,0.013583100000000002
02,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,0.0231357
02,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,0.031186500000000002
02,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,0.0504913
02,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,0.06359330000000002
02,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,0.07588130000000001
02,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,0.0908791
02,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,0.11317655
02,2 wk ahead inc death,point,,2020-06-22,2020-07-04,0.2553614018535145
02,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,0.134829945
02,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,0.16467149999999994
02,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,0.20043918000000005
02,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,0.2503306699999998
02,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,0.317782175
02,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,0.4114718200000003
02,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,0.542211475
02,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,0.7229784600000001
02,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,1.0167649549999995
02,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,1.2825968275
02,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,1.6510176259999998
02,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,12.0015882
02,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,12.0039705
02,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,12.0136529
02,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,12.0302646
02,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,12.0548148
02,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,12.076283
02,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,12.0971821
02,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,12.12121974
02,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,12.146577125
02,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,12.176421
02,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,12.2091905
02,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,12.2484147
02,2 wk ahead cum death,point,,2020-06-22,2020-07-04,12.517848905323213
02,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,12.29540173
02,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,12.3531701
02,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,12.426051325
02,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,12.52431639
02,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,12.65831185
02,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,12.83977964
02,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,13.08872257
02,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,13.42732853
02,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,13.95401816
02,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,14.432322592499998
02,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,15.045453947999999
02,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,0.0
02,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,0.0007941
02,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,0.0016530999999999998
02,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,0.011160799999999998
02,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,0.0129286
02,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,0.0193214
02,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,0.028079900000000005
02,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,0.0479094
02,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,0.05977900000000001
02,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,0.0718841
02,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,0.08880564999999999
02,3 wk ahead inc death,point,,2020-06-22,2020-07-11,0.2503253201810233
02,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,0.11227190000000002
02,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,0.13837945999999998
02,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,0.17297520000000002
02,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,0.22179615
02,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,0.290163
02,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,0.38748922
02,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,0.5325241199999999
02,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,0.7334265500000002
02,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,1.066215125
02,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,1.3802703749999996
02,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,1.8365821879999995
02,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,12.0023823
02,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,12.0119549
02,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,12.0216588
02,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,12.0511756
02,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,12.0772711
02,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,12.1042875
02,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,12.1324972
02,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,12.16441602
02,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,12.19904421
02,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,12.2388197
02,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,12.28359765
02,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,12.33768945
02,3 wk ahead cum death,point,,2020-06-22,2020-07-11,12.768174225504325
02,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,12.40409898
02,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,12.48445926
02,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,12.593809514999998
02,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,12.73926292
02,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,12.941316725
02,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,13.22435616
02,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,13.62038467
02,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,14.1519054
02,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,15.001776745
02,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,15.7754485325
02,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,16.809692304000002
02,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,0.0
02,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,2e-05
02,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,0.0008340999999999997
02,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,0.0023823
02,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,0.011160799999999998
02,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,0.012813900000000001
02,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,0.017668299999999998
02,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,0.027236000000000003
02,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,0.0479743
02,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,0.058252625
02,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,0.0724382
02,4 wk ahead inc death,point,,2020-06-22,2020-07-18,0.2475667280154633
02,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,0.09020714500000004
02,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,0.11699460000000005
02,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,0.14809430000000004
02,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,0.19405891
02,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,0.26094829999999997
02,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,0.364623
02,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,0.5215390200000001
02,4 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-18,0.74327786
02,4 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-18,1.1008506299999998
02,4 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-18,1.4788267549999987
02,4 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-18,2.037271178
02,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,12.0031764
02,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,12.013588
02,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,12.0271511
02,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,12.06350618
02,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,12.0924873
02,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,12.125295800000002
02,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,12.159935825
02,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,12.1974021
02,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,12.239565525
02,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,12.28717004
02,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,12.34276289
02,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,12.40990155
02,4 wk ahead cum death,point,,2020-06-22,2020-07-18,13.015740953519602
02,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,12.491469955
02,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,12.59778874
02,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,12.736096705
02,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,12.92908925
02,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,13.1938714
02,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,13.58561904
02,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,14.140989225
02,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,14.88917583
02,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,16.07377477
02,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,17.226788035
02,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,18.81881745
01,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,38.66215213935988
01,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,40.21456492965459
01,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,41.663298421493614
01,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,43.65898474997793
01,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,45.21190606086253
01,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,46.637088202150494
01,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,47.932368372437686
01,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,49.0629456842225
01,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,50.40571455549302
01,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,51.56685439030999
01,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,52.880134415897004
01,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,54.227052550014655
01,1 wk ahead inc death,point,,2020-06-22,2020-06-27,58.7146823099078
01,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,55.7344833588855
01,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,57.471006981797075
01,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,59.49014170883761
01,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,61.54960796475983
01,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,64.23388091330729
01,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,68.06503515967614
01,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,72.18660810903154
01,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,76.80819411774414
01,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,82.62037634126513
01,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,86.37013069807782
01,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,89.80690815676407
01,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,876.6621521393599
01,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,878.2145649296547
01,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,879.6632984214937
01,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,881.6589847499779
01,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,883.2119060608625
01,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,884.6370882021506
01,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,885.9323683724376
01,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,887.0629456842225
01,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,888.405714555493
01,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,889.5668543903099
01,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,890.880134415897
01,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,892.2270525500145
01,1 wk ahead cum death,point,,2020-06-22,2020-06-27,896.7146823099057
01,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,893.7344833588855
01,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,895.471006981797
01,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,897.4901417088374
01,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,899.5496079647597
01,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,902.2338809133072
01,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,906.0650351596762
01,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,910.1866081090317
01,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,914.8081941177439
01,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,920.6203763412652
01,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,924.3701306980777
01,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,927.806908156764
01,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,33.547784501567676
01,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,35.06713452117086
01,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,36.44426698192363
01,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,38.61492009445266
01,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,40.23749964750497
01,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,41.6771216516679
01,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,43.0929773964565
01,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,44.41026442195066
01,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,45.73953814433594
01,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,46.96908918836878
01,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,48.31403529503356
01,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,49.744328175863046
01,2 wk ahead inc death,point,,2020-06-22,2020-07-04,54.564378140633046
01,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,51.13202446390681
01,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,52.985617349702046
01,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,55.13527631834914
01,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,57.25205583505575
01,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,60.04102343657851
01,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,64.4613798313973
01,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,70.36372358260553
01,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,74.99314346658453
01,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,82.08847549923237
01,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,86.23241504556705
01,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,90.03040952867168
01,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,910.5945934625647
01,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,913.0969692877296
01,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,916.5086002630903
01,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,920.2997268713948
01,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,923.6020882977828
01,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,926.4489844549013
01,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,929.0653185967792
01,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,931.8516394045556
01,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,934.1051415149428
01,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,936.528241944158
01,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,939.0651896718788
01,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,941.9886222664222
01,2 wk ahead cum death,point,,2020-06-22,2020-07-04,951.2790604505392
01,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,944.6322223969099
01,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,948.7011810657452
01,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,952.5775699474395
01,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,956.59690819504
01,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,961.9562735378464
01,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,970.9507607408617
01,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,980.195688889856
01,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,989.6335442448068
01,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,1002.4421236599803
01,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,1010.5432057700722
01,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,1017.8149952858996
01,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,29.0021214954776
01,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,30.31096044771574
01,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,31.90024591393411
01,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,34.212275645304324
01,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,35.791775931211575
01,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,37.299118106810155
01,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,38.49338800425953
01,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,39.84933007804989
01,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,41.27245555668023
01,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,42.4935248088692
01,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,43.81310253427881
01,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,45.25115444174699
01,3 wk ahead inc death,point,,2020-06-22,2020-07-11,50.6084971306761
01,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,46.85501435069618
01,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,48.641559206114856
01,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,50.619743800869074
01,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,53.072050511587726
01,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,56.689356390589545
01,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,61.445331249674865
01,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,68.4003811510035
01,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,74.2637957254852
01,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,81.84720908463342
01,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,86.86481337529861
01,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,92.012997666533
01,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,939.984818822932
01,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,943.7939142284444
01,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,948.193337088141
01,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,954.4256324901082
01,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,959.6815289749384
01,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,963.7092910079743
01,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,967.5671884839392
01,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,971.7389080205104
01,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,975.305064986004
01,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,979.1923008535035
01,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,982.6497023792226
01,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,987.3759106424992
01,3 wk ahead cum death,point,,2020-06-22,2020-07-11,1001.8875575812152
01,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,991.5756240610983
01,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,997.1702761077803
01,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,1002.974888209783
01,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,1010.0313277252313
01,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,1018.3973793822937
01,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,1032.1960373898737
