forecast_date,target,target_end_date,location,type,quantile,value
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.01,0.06551321147364066
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.025,0.12145042632591417
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.05,0.15672929521147655
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.1,0.2603806001984546
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.15,0.4327733681395679
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.2,0.7194272561633823
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.25,1.0826015774639075
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.3,1.537486400528867
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.35,2.3939450998930125
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.4,3.5351962732376827
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.45,4.93548744359421
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.5,5.852737180149704
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.55,7.272661049792138
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.6,8.927492800302142
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.65,10.94815629832371
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.7,14.254861538950994
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.75,16.864235492465777
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.8,20.032764008602317
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.85,25.47365837026074
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.9,29.729143240952723
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.95,45.147182647225094
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.975,72.5536782782644
2021-08-22,1 wk ahead inc death,2021-08-28,02,quantile,0.99,91.00756266242958
2021-08-22,1 wk ahead inc death,2021-08-28,02,point,NA,12.911319492491721
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.01,3.0962812735631298
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.025,4.673991965286181
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.05,8.503552201804654
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.1,13.083491072669236
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.15,23.529584246164347
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.2,32.934526854795536
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.25,43.8061213204081
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.3,54.800888195805086
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.35,75.71168177454709
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.4,97.42469777988939
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.45,123.79267910834113
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.5,142.5387269686323
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.55,168.6178790464526
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.6,208.83732207324283
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.65,250.40258752845506
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.7,300.1473913326921
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.75,367.69271709430313
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.8,434.4780470844947
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.85,532.2515715783546
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.9,691.3475063169174
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.95,1003.4134408422499
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.975,1210.245721897869
2021-08-22,1 wk ahead inc death,2021-08-28,01,quantile,0.99,1365.5715840653625
2021-08-22,1 wk ahead inc death,2021-08-28,01,point,NA,264.01742511887215
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.01,2.8994485993574157
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.025,5.708081385180009
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.05,8.563159261847137
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.1,12.046156651664377
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.15,18.641338386273045
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.2,23.447935658834393
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.25,32.22607473817017
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.3,41.127468516932495
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.35,52.94827524156145
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.4,66.02568345215002
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.45,82.2022219164355
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.5,107.89304512326709
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.55,129.30532189475645
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.6,149.75741057812868
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.65,176.19898802126696
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.7,206.89286806239946
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.75,271.08277672156294
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.8,326.007377501947
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.85,382.9931446579322
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.9,445.7653509638996
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.95,626.2180442213391
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.975,819.7472755044921
2021-08-22,1 wk ahead inc death,2021-08-28,05,quantile,0.99,971.3459171385091
2021-08-22,1 wk ahead inc death,2021-08-28,05,point,NA,186.52646549753493
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.01,0.6112685271083393
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.025,0.7508741300602506
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.05,1.3642719317787335
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.1,2.8790493762343194
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.15,4.796506393159433
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.2,6.89496416217125
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.25,11.677045634805744
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.3,17.48816822082945
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.35,25.305975998854894
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.4,32.41276005533802
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.45,40.38259459990714
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.5,53.074971245577316
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.55,75.24513374553219
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.6,89.15130887826295
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.65,110.08821751266505
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.7,139.3033704314308
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.75,157.83052369055392
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.8,195.9281368599822
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.85,241.40751402581753
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.9,341.5234605210244
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.95,519.3224631871713
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.975,642.2446634083137
2021-08-22,1 wk ahead inc death,2021-08-28,04,quantile,0.99,810.2896468423668
2021-08-22,1 wk ahead inc death,2021-08-28,04,point,NA,125.69610789991674
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.01,1.318525770138091
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.025,1.828009166475442
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.05,8.078870336020037
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.1,22.505570317567468
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.15,44.00135746547242
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.2,64.34909949184892
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.25,78.21478743810954
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.3,97.61240595964784
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.35,109.68347055108075
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.4,125.9376154869637
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.45,159.65858866175893
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.5,195.85201232362496
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.55,233.2329025693731
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.6,263.1255709067027
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.65,305.8110874916188
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.7,361.9779792008226
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.75,429.0507800991124
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.8,496.59104489819066
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.85,606.51251690458
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.9,770.8487242395738
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.95,1057.9908579383266
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.975,1299.2551885536805
2021-08-22,1 wk ahead inc death,2021-08-28,06,quantile,0.99,1750.698612949016
2021-08-22,1 wk ahead inc death,2021-08-28,06,point,NA,323.1143718893298
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.01,0.6549781432233757
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.025,0.8496278792742339
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.05,1.2320838358145323
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.1,2.350241654866471
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.15,3.1371946401905735
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.2,4.147159897895481
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.25,4.924833169612312
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.3,5.982750442538526
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.35,7.076954674301757
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.4,9.193628994165913
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.45,10.867133671206211
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.5,11.8218351300488
2021-08-22,1 wk ahead inc death,2021-08-28,08,quantile,0.55,14.405834072745584
