forecast_date,target,target_end_date,location,type,quantile,value
2023-06-19,1 day ahead inc hosp,2023-06-20,06,quantile,0.01,52
2023-06-19,1 day ahead inc hosp,2023-06-20,13,quantile,0.01,1
2023-06-19,1 day ahead inc hosp,2023-06-20,17,quantile,0.01,8
2023-06-19,1 day ahead inc hosp,2023-06-20,18,quantile,0.01,1
2023-06-19,1 day ahead inc hosp,2023-06-20,21,quantile,0.01,0
2023-06-19,1 day ahead inc hosp,2023-06-20,24,quantile,0.01,2
2023-06-19,1 day ahead inc hosp,2023-06-20,26,quantile,0.01,2
2023-06-19,1 day ahead inc hosp,2023-06-20,37,quantile,0.01,0
2023-06-19,1 day ahead inc hosp,2023-06-20,42,quantile,0.01,1
2023-06-19,1 day ahead inc hosp,2023-06-20,45,quantile,0.01,0
2023-06-19,1 day ahead inc hosp,2023-06-20,47,quantile,0.01,0
2023-06-19,1 day ahead inc hosp,2023-06-20,48,quantile,0.01,7
2023-06-19,1 day ahead inc hosp,2023-06-20,51,quantile,0.01,0
2023-06-19,1 day ahead inc hosp,2023-06-20,53,quantile,0.01,5
2023-06-19,1 day ahead inc hosp,2023-06-20,US,quantile,0.01,162
2023-06-19,2 day ahead inc hosp,2023-06-21,06,quantile,0.01,50
2023-06-19,2 day ahead inc hosp,2023-06-21,13,quantile,0.01,1
2023-06-19,2 day ahead inc hosp,2023-06-21,17,quantile,0.01,8
2023-06-19,2 day ahead inc hosp,2023-06-21,18,quantile,0.01,1
2023-06-19,2 day ahead inc hosp,2023-06-21,21,quantile,0.01,0
2023-06-19,2 day ahead inc hosp,2023-06-21,24,quantile,0.01,2
2023-06-19,2 day ahead inc hosp,2023-06-21,26,quantile,0.01,1
2023-06-19,2 day ahead inc hosp,2023-06-21,37,quantile,0.01,0
2023-06-19,2 day ahead inc hosp,2023-06-21,42,quantile,0.01,1
2023-06-19,2 day ahead inc hosp,2023-06-21,45,quantile,0.01,0
2023-06-19,2 day ahead inc hosp,2023-06-21,47,quantile,0.01,0
2023-06-19,2 day ahead inc hosp,2023-06-21,48,quantile,0.01,7
2023-06-19,2 day ahead inc hosp,2023-06-21,51,quantile,0.01,0
2023-06-19,2 day ahead inc hosp,2023-06-21,53,quantile,0.01,5
2023-06-19,2 day ahead inc hosp,2023-06-21,US,quantile,0.01,157
2023-06-19,3 day ahead inc hosp,2023-06-22,06,quantile,0.01,49
2023-06-19,3 day ahead inc hosp,2023-06-22,13,quantile,0.01,1
2023-06-19,3 day ahead inc hosp,2023-06-22,17,quantile,0.01,8
2023-06-19,3 day ahead inc hosp,2023-06-22,18,quantile,0.01,1
2023-06-19,3 day ahead inc hosp,2023-06-22,21,quantile,0.01,0
2023-06-19,3 day ahead inc hosp,2023-06-22,24,quantile,0.01,1
2023-06-19,3 day ahead inc hosp,2023-06-22,26,quantile,0.01,1
2023-06-19,3 day ahead inc hosp,2023-06-22,37,quantile,0.01,0
2023-06-19,3 day ahead inc hosp,2023-06-22,42,quantile,0.01,1
2023-06-19,3 day ahead inc hosp,2023-06-22,45,quantile,0.01,0
2023-06-19,3 day ahead inc hosp,2023-06-22,47,quantile,0.01,0
2023-06-19,3 day ahead inc hosp,2023-06-22,48,quantile,0.01,6
2023-06-19,3 day ahead inc hosp,2023-06-22,51,quantile,0.01,0
2023-06-19,3 day ahead inc hosp,2023-06-22,53,quantile,0.01,5
2023-06-19,3 day ahead inc hosp,2023-06-22,US,quantile,0.01,152
2023-06-19,4 day ahead inc hosp,2023-06-23,06,quantile,0.01,47
2023-06-19,4 day ahead inc hosp,2023-06-23,13,quantile,0.01,1
2023-06-19,4 day ahead inc hosp,2023-06-23,17,quantile,0.01,7
2023-06-19,4 day ahead inc hosp,2023-06-23,18,quantile,0.01,1
2023-06-19,4 day ahead inc hosp,2023-06-23,21,quantile,0.01,0
2023-06-19,4 day ahead inc hosp,2023-06-23,24,quantile,0.01,1
2023-06-19,4 day ahead inc hosp,2023-06-23,26,quantile,0.01,1
2023-06-19,4 day ahead inc hosp,2023-06-23,37,quantile,0.01,0
2023-06-19,4 day ahead inc hosp,2023-06-23,42,quantile,0.01,1
2023-06-19,4 day ahead inc hosp,2023-06-23,45,quantile,0.01,0
2023-06-19,4 day ahead inc hosp,2023-06-23,47,quantile,0.01,0
2023-06-19,4 day ahead inc hosp,2023-06-23,48,quantile,0.01,6
2023-06-19,4 day ahead inc hosp,2023-06-23,51,quantile,0.01,0
2023-06-19,4 day ahead inc hosp,2023-06-23,53,quantile,0.01,5
2023-06-19,4 day ahead inc hosp,2023-06-23,US,quantile,0.01,147
2023-06-19,5 day ahead inc hosp,2023-06-24,06,quantile,0.01,46
2023-06-19,5 day ahead inc hosp,2023-06-24,13,quantile,0.01,1
2023-06-19,5 day ahead inc hosp,2023-06-24,17,quantile,0.01,7
2023-06-19,5 day ahead inc hosp,2023-06-24,18,quantile,0.01,1
2023-06-19,5 day ahead inc hosp,2023-06-24,21,quantile,0.01,0
2023-06-19,5 day ahead inc hosp,2023-06-24,24,quantile,0.01,1
2023-06-19,5 day ahead inc hosp,2023-06-24,26,quantile,0.01,1
2023-06-19,5 day ahead inc hosp,2023-06-24,37,quantile,0.01,0
2023-06-19,5 day ahead inc hosp,2023-06-24,42,quantile,0.01,1
2023-06-19,5 day ahead inc hosp,2023-06-24,45,quantile,0.01,0
2023-06-19,5 day ahead inc hosp,2023-06-24,47,quantile,0.01,0
2023-06-19,5 day ahead inc hosp,2023-06-24,48,quantile,0.01,6
2023-06-19,5 day ahead inc hosp,2023-06-24,51,quantile,0.01,0
2023-06-19,5 day ahead inc hosp,2023-06-24,53,quantile,0.01,5
2023-06-19,5 day ahead inc hosp,2023-06-24,US,quantile,0.01,142
2023-06-19,6 day ahead inc hosp,2023-06-25,06,quantile,0.01,45
2023-06-19,6 day ahead inc hosp,2023-06-25,13,quantile,0.01,1
2023-06-19,6 day ahead inc hosp,2023-06-25,17,quantile,0.01,7
2023-06-19,6 day ahead inc hosp,2023-06-25,18,quantile,0.01,1
2023-06-19,6 day ahead inc hosp,2023-06-25,21,quantile,0.01,0
2023-06-19,6 day ahead inc hosp,2023-06-25,24,quantile,0.01,1
2023-06-19,6 day ahead inc hosp,2023-06-25,26,quantile,0.01,1
2023-06-19,6 day ahead inc hosp,2023-06-25,37,quantile,0.01,0
2023-06-19,6 day ahead inc hosp,2023-06-25,42,quantile,0.01,1
2023-06-19,6 day ahead inc hosp,2023-06-25,45,quantile,0.01,0
2023-06-19,6 day ahead inc hosp,2023-06-25,47,quantile,0.01,0
2023-06-19,6 day ahead inc hosp,2023-06-25,48,quantile,0.01,6
2023-06-19,6 day ahead inc hosp,2023-06-25,51,quantile,0.01,0
2023-06-19,6 day ahead inc hosp,2023-06-25,53,quantile,0.01,5
2023-06-19,6 day ahead inc hosp,2023-06-25,US,quantile,0.01,138
2023-06-19,7 day ahead inc hosp,2023-06-26,06,quantile,0.01,43
2023-06-19,7 day ahead inc hosp,2023-06-26,13,quantile,0.01,1
2023-06-19,7 day ahead inc hosp,2023-06-26,17,quantile,0.01,7
2023-06-19,7 day ahead inc hosp,2023-06-26,18,quantile,0.01,0
2023-06-19,7 day ahead inc hosp,2023-06-26,21,quantile,0.01,0
2023-06-19,7 day ahead inc hosp,2023-06-26,24,quantile,0.01,1
2023-06-19,7 day ahead inc hosp,2023-06-26,26,quantile,0.01,1
2023-06-19,7 day ahead inc hosp,2023-06-26,37,quantile,0.01,0
2023-06-19,7 day ahead inc hosp,2023-06-26,42,quantile,0.01,1
2023-06-19,7 day ahead inc hosp,2023-06-26,45,quantile,0.01,0
2023-06-19,7 day ahead inc hosp,2023-06-26,47,quantile,0.01,0
2023-06-19,7 day ahead inc hosp,2023-06-26,48,quantile,0.01,5
2023-06-19,7 day ahead inc hosp,2023-06-26,51,quantile,0.01,0
2023-06-19,7 day ahead inc hosp,2023-06-26,53,quantile,0.01,5
2023-06-19,7 day ahead inc hosp,2023-06-26,US,quantile,0.01,133
2023-06-19,8 day ahead inc hosp,2023-06-27,06,quantile,0.01,42
2023-06-19,8 day ahead inc hosp,2023-06-27,13,quantile,0.01,1
2023-06-19,8 day ahead inc hosp,2023-06-27,17,quantile,0.01,7
2023-06-19,8 day ahead inc hosp,2023-06-27,18,quantile,0.01,0
2023-06-19,8 day ahead inc hosp,2023-06-27,21,quantile,0.01,0
2023-06-19,8 day ahead inc hosp,2023-06-27,24,quantile,0.01,1
2023-06-19,8 day ahead inc hosp,2023-06-27,26,quantile,0.01,1
2023-06-19,8 day ahead inc hosp,2023-06-27,37,quantile,0.01,0
2023-06-19,8 day ahead inc hosp,2023-06-27,42,quantile,0.01,1
2023-06-19,8 day ahead inc hosp,2023-06-27,45,quantile,0.01,0
2023-06-19,8 day ahead inc hosp,2023-06-27,47,quantile,0.01,0
2023-06-19,8 day ahead inc hosp,2023-06-27,48,quantile,0.01,5
2023-06-19,8 day ahead inc hosp,2023-06-27,51,quantile,0.01,0
2023-06-19,8 day ahead inc hosp,2023-06-27,53,quantile,0.01,5
2023-06-19,8 day ahead inc hosp,2023-06-27,US,quantile,0.01,128
2023-06-19,9 day ahead inc hosp,2023-06-28,06,quantile,0.01,40
2023-06-19,9 day ahead inc hosp,2023-06-28,13,quantile,0.01,1
2023-06-19,9 day ahead inc hosp,2023-06-28,17,quantile,0.01,6
2023-06-19,9 day ahead inc hosp,2023-06-28,18,quantile,0.01,0
2023-06-19,9 day ahead inc hosp,2023-06-28,21,quantile,0.01,0
2023-06-19,9 day ahead inc hosp,2023-06-28,24,quantile,0.01,1
2023-06-19,9 day ahead inc hosp,2023-06-28,26,quantile,0.01,1
2023-06-19,9 day ahead inc hosp,2023-06-28,37,quantile,0.01,0
2023-06-19,9 day ahead inc hosp,2023-06-28,42,quantile,0.01,0
2023-06-19,9 day ahead inc hosp,2023-06-28,45,quantile,0.01,0
2023-06-19,9 day ahead inc hosp,2023-06-28,47,quantile,0.01,0
