forecast_date,target,target_end_date,location,type,quantile,value
2023-03-13,1 day ahead inc hosp,2023-03-14,78,quantile,0.01,0
2023-03-13,2 day ahead inc hosp,2023-03-15,78,quantile,0.01,0
2023-03-13,3 day ahead inc hosp,2023-03-16,78,quantile,0.01,0
2023-03-13,4 day ahead inc hosp,2023-03-17,78,quantile,0.01,0
2023-03-13,5 day ahead inc hosp,2023-03-18,78,quantile,0.01,0
2023-03-13,6 day ahead inc hosp,2023-03-19,78,quantile,0.01,0
2023-03-13,7 day ahead inc hosp,2023-03-20,78,quantile,0.01,0
2023-03-13,8 day ahead inc hosp,2023-03-21,78,quantile,0.01,0
2023-03-13,9 day ahead inc hosp,2023-03-22,78,quantile,0.01,0
2023-03-13,10 day ahead inc hosp,2023-03-23,78,quantile,0.01,0
2023-03-13,11 day ahead inc hosp,2023-03-24,78,quantile,0.01,0
2023-03-13,12 day ahead inc hosp,2023-03-25,78,quantile,0.01,0
2023-03-13,13 day ahead inc hosp,2023-03-26,78,quantile,0.01,0
2023-03-13,14 day ahead inc hosp,2023-03-27,78,quantile,0.01,0
2023-03-13,15 day ahead inc hosp,2023-03-28,78,quantile,0.01,0
2023-03-13,16 day ahead inc hosp,2023-03-29,78,quantile,0.01,0
2023-03-13,17 day ahead inc hosp,2023-03-30,78,quantile,0.01,0
2023-03-13,18 day ahead inc hosp,2023-03-31,78,quantile,0.01,0
2023-03-13,19 day ahead inc hosp,2023-04-01,78,quantile,0.01,0
2023-03-13,20 day ahead inc hosp,2023-04-02,78,quantile,0.01,0
2023-03-13,21 day ahead inc hosp,2023-04-03,78,quantile,0.01,0
2023-03-13,22 day ahead inc hosp,2023-04-04,78,quantile,0.01,0
2023-03-13,23 day ahead inc hosp,2023-04-05,78,quantile,0.01,0
2023-03-13,24 day ahead inc hosp,2023-04-06,78,quantile,0.01,0
2023-03-13,25 day ahead inc hosp,2023-04-07,78,quantile,0.01,0
2023-03-13,26 day ahead inc hosp,2023-04-08,78,quantile,0.01,0
2023-03-13,27 day ahead inc hosp,2023-04-09,78,quantile,0.01,0
2023-03-13,28 day ahead inc hosp,2023-04-10,78,quantile,0.01,0
2023-03-13,1 day ahead inc hosp,2023-03-14,78,quantile,0.025,0
2023-03-13,2 day ahead inc hosp,2023-03-15,78,quantile,0.025,0
2023-03-13,3 day ahead inc hosp,2023-03-16,78,quantile,0.025,0
2023-03-13,4 day ahead inc hosp,2023-03-17,78,quantile,0.025,0
2023-03-13,5 day ahead inc hosp,2023-03-18,78,quantile,0.025,0
2023-03-13,6 day ahead inc hosp,2023-03-19,78,quantile,0.025,0
2023-03-13,7 day ahead inc hosp,2023-03-20,78,quantile,0.025,0
2023-03-13,8 day ahead inc hosp,2023-03-21,78,quantile,0.025,0
2023-03-13,9 day ahead inc hosp,2023-03-22,78,quantile,0.025,0
2023-03-13,10 day ahead inc hosp,2023-03-23,78,quantile,0.025,0
2023-03-13,11 day ahead inc hosp,2023-03-24,78,quantile,0.025,0
2023-03-13,12 day ahead inc hosp,2023-03-25,78,quantile,0.025,0
2023-03-13,13 day ahead inc hosp,2023-03-26,78,quantile,0.025,0
