forecast_date,target,target_end_date,location,type,quantile,value
2023-06-26,1 day ahead inc hosp,2023-06-27,78,quantile,0.01,0
2023-06-26,2 day ahead inc hosp,2023-06-28,78,quantile,0.01,0
2023-06-26,3 day ahead inc hosp,2023-06-29,78,quantile,0.01,0
2023-06-26,4 day ahead inc hosp,2023-06-30,78,quantile,0.01,0
2023-06-26,5 day ahead inc hosp,2023-07-01,78,quantile,0.01,0
2023-06-26,6 day ahead inc hosp,2023-07-02,78,quantile,0.01,0
2023-06-26,7 day ahead inc hosp,2023-07-03,78,quantile,0.01,0
2023-06-26,8 day ahead inc hosp,2023-07-04,78,quantile,0.01,0
2023-06-26,9 day ahead inc hosp,2023-07-05,78,quantile,0.01,0
2023-06-26,10 day ahead inc hosp,2023-07-06,78,quantile,0.01,0
2023-06-26,11 day ahead inc hosp,2023-07-07,78,quantile,0.01,0
2023-06-26,12 day ahead inc hosp,2023-07-08,78,quantile,0.01,0
2023-06-26,13 day ahead inc hosp,2023-07-09,78,quantile,0.01,0
2023-06-26,14 day ahead inc hosp,2023-07-10,78,quantile,0.01,0
2023-06-26,15 day ahead inc hosp,2023-07-11,78,quantile,0.01,0
2023-06-26,16 day ahead inc hosp,2023-07-12,78,quantile,0.01,0
2023-06-26,17 day ahead inc hosp,2023-07-13,78,quantile,0.01,0
2023-06-26,18 day ahead inc hosp,2023-07-14,78,quantile,0.01,0
2023-06-26,19 day ahead inc hosp,2023-07-15,78,quantile,0.01,0
2023-06-26,20 day ahead inc hosp,2023-07-16,78,quantile,0.01,0
2023-06-26,21 day ahead inc hosp,2023-07-17,78,quantile,0.01,0
2023-06-26,22 day ahead inc hosp,2023-07-18,78,quantile,0.01,0
2023-06-26,23 day ahead inc hosp,2023-07-19,78,quantile,0.01,0
2023-06-26,24 day ahead inc hosp,2023-07-20,78,quantile,0.01,0
2023-06-26,25 day ahead inc hosp,2023-07-21,78,quantile,0.01,0
2023-06-26,26 day ahead inc hosp,2023-07-22,78,quantile,0.01,0
2023-06-26,27 day ahead inc hosp,2023-07-23,78,quantile,0.01,0
