forecast_date,target,target_end_date,location,type,quantile,value
2024-01-22,1 day ahead inc hosp,2024-01-23,60,quantile,0.01,0
2024-01-22,2 day ahead inc hosp,2024-01-24,60,quantile,0.01,0
2024-01-22,3 day ahead inc hosp,2024-01-25,60,quantile,0.01,0
2024-01-22,4 day ahead inc hosp,2024-01-26,60,quantile,0.01,0
2024-01-22,5 day ahead inc hosp,2024-01-27,60,quantile,0.01,0
2024-01-22,6 day ahead inc hosp,2024-01-28,60,quantile,0.01,0
2024-01-22,7 day ahead inc hosp,2024-01-29,60,quantile,0.01,0
2024-01-22,8 day ahead inc hosp,2024-01-30,60,quantile,0.01,0
2024-01-22,9 day ahead inc hosp,2024-01-31,60,quantile,0.01,0
2024-01-22,10 day ahead inc hosp,2024-02-01,60,quantile,0.01,0
2024-01-22,11 day ahead inc hosp,2024-02-02,60,quantile,0.01,0
2024-01-22,12 day ahead inc hosp,2024-02-03,60,quantile,0.01,0
2024-01-22,13 day ahead inc hosp,2024-02-04,60,quantile,0.01,0
2024-01-22,14 day ahead inc hosp,2024-02-05,60,quantile,0.01,0
2024-01-22,15 day ahead inc hosp,2024-02-06,60,quantile,0.01,0
2024-01-22,16 day ahead inc hosp,2024-02-07,60,quantile,0.01,0
2024-01-22,17 day ahead inc hosp,2024-02-08,60,quantile,0.01,0
2024-01-22,18 day ahead inc hosp,2024-02-09,60,quantile,0.01,0
2024-01-22,19 day ahead inc hosp,2024-02-10,60,quantile,0.01,0
2024-01-22,20 day ahead inc hosp,2024-02-11,60,quantile,0.01,0
2024-01-22,21 day ahead inc hosp,2024-02-12,60,quantile,0.01,0
2024-01-22,22 day ahead inc hosp,2024-02-13,60,quantile,0.01,0
2024-01-22,23 day ahead inc hosp,2024-02-14,60,quantile,0.01,0
2024-01-22,24 day ahead inc hosp,2024-02-15,60,quantile,0.01,0
2024-01-22,25 day ahead inc hosp,2024-02-16,60,quantile,0.01,0
2024-01-22,26 day ahead inc hosp,2024-02-17,60,quantile,0.01,0
2024-01-22,27 day ahead inc hosp,2024-02-18,60,quantile,0.01,0
2024-01-22,28 day ahead inc hosp,2024-02-19,60,quantile,0.01,0
