forecast_date,target,target_end_date,location,type,quantile,value
2023-07-31,1 day ahead inc hosp,2023-08-01,60,quantile,0.01,0
2023-07-31,2 day ahead inc hosp,2023-08-02,60,quantile,0.01,0
2023-07-31,3 day ahead inc hosp,2023-08-03,60,quantile,0.01,0
2023-07-31,4 day ahead inc hosp,2023-08-04,60,quantile,0.01,0
2023-07-31,5 day ahead inc hosp,2023-08-05,60,quantile,0.01,0
2023-07-31,6 day ahead inc hosp,2023-08-06,60,quantile,0.01,0
2023-07-31,7 day ahead inc hosp,2023-08-07,60,quantile,0.01,0
2023-07-31,8 day ahead inc hosp,2023-08-08,60,quantile,0.01,0
2023-07-31,9 day ahead inc hosp,2023-08-09,60,quantile,0.01,0
2023-07-31,10 day ahead inc hosp,2023-08-10,60,quantile,0.01,0
2023-07-31,11 day ahead inc hosp,2023-08-11,60,quantile,0.01,0
2023-07-31,12 day ahead inc hosp,2023-08-12,60,quantile,0.01,0
2023-07-31,13 day ahead inc hosp,2023-08-13,60,quantile,0.01,0
2023-07-31,14 day ahead inc hosp,2023-08-14,60,quantile,0.01,0
2023-07-31,15 day ahead inc hosp,2023-08-15,60,quantile,0.01,0
2023-07-31,16 day ahead inc hosp,2023-08-16,60,quantile,0.01,0
2023-07-31,17 day ahead inc hosp,2023-08-17,60,quantile,0.01,0
2023-07-31,18 day ahead inc hosp,2023-08-18,60,quantile,0.01,0
2023-07-31,19 day ahead inc hosp,2023-08-19,60,quantile,0.01,0
2023-07-31,20 day ahead inc hosp,2023-08-20,60,quantile,0.01,0
2023-07-31,21 day ahead inc hosp,2023-08-21,60,quantile,0.01,0
2023-07-31,22 day ahead inc hosp,2023-08-22,60,quantile,0.01,0
2023-07-31,23 day ahead inc hosp,2023-08-23,60,quantile,0.01,0
2023-07-31,24 day ahead inc hosp,2023-08-24,60,quantile,0.01,0
2023-07-31,25 day ahead inc hosp,2023-08-25,60,quantile,0.01,0
2023-07-31,26 day ahead inc hosp,2023-08-26,60,quantile,0.01,0
2023-07-31,27 day ahead inc hosp,2023-08-27,60,quantile,0.01,0
2023-07-31,28 day ahead inc hosp,2023-08-28,60,quantile,0.01,0
2023-07-31,1 day ahead inc hosp,2023-08-01,60,quantile,0.025,0
2023-07-31,2 day ahead inc hosp,2023-08-02,60,quantile,0.025,0
2023-07-31,3 day ahead inc hosp,2023-08-03,60,quantile,0.025,0
2023-07-31,4 day ahead inc hosp,2023-08-04,60,quantile,0.025,0
