"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.01,0
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.025,0
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.05,0
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.1,0
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.15,0
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.2,0
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.25,0.486359863598638
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.3,10
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.35,19
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.4,27.3089490894909
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.45,35.4874458744588
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.5,43
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.55,51
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.6,58.6671686716866
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.65,67
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.7,76
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.75,85.6346988469885
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.8,96.7736077360774
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.85,110
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.9,128
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.95,157.456207562075
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.975,188.037411374114
"2023-12-11","1 day ahead inc hosp","2023-12-12","01","quantile",0.99,233.000310503105
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.01,0
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.025,0
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.05,0
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.1,0
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.15,0
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.2,0
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.25,0
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.3,8.77368173681736
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.35,18
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.4,26.8557765577655
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.45,35
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.5,43
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.55,51
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.6,59
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.65,68
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.7,77.4103231032309
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.75,87.8775012750127
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.8,99.2722267222673
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.85,113.15276902769
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.9,132
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.95,163.007312073121
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.975,194.238967139671
"2023-12-11","2 day ahead inc hosp","2023-12-13","01","quantile",0.99,241.519557695576
