"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.01,0
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.025,0
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.05,0
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.1,0
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.15,0
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.2,0
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.25,0
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.3,0
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.35,5
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.4,14
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.45,22
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.5,30
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.55,38
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.6,46.0241602416023
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.65,55
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.7,64
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.75,74
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.8,86
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.85,100
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.9,118.784327843278
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.95,150
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.975,181.120826208262
"2023-08-21","1 day ahead inc hosp","2023-08-22","01","quantile",0.99,228.762906129043
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.01,0
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.025,0
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.05,0
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.1,0
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.15,0
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.2,0
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.25,0
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.3,0
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.35,4
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.4,13
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.45,22
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.5,30
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.55,38.8539525395255
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.6,47
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.65,56.1163016630167
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.7,65.8814958149582
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.75,76.6843043430434
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.8,88.6662506625058
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.85,103.4985599856
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.9,123
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.95,155.592143421434
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.975,188.015177151772
"2023-08-21","2 day ahead inc hosp","2023-08-23","01","quantile",0.99,235.292088620886
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.01,0
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.025,0
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.05,0
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.1,0
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.15,0
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.2,0
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.25,0
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.3,0
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.35,2.55764157641548
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.4,11.9841028410281
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.45,21.2189826898267
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.5,30
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.55,38.9516745167449
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.6,47.9516745167449
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.65,57.4103266032658
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.7,67.3964069640693
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.75,78.560248102481
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.8,91.2292532925329
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.85,106.347061470614
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.9,126.951674516745
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.95,160.558175081749
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.975,194.819168191676
"2023-08-21","3 day ahead inc hosp","2023-08-24","01","quantile",0.99,242.887640776408
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.01,0
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.025,0
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.05,0
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.1,0
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.15,0
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.2,0
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.25,0
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.3,0
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.35,1.33404684046844
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.4,11.529673296733
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.45,21
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.5,30
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.55,39.1966389663895
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.6,48.8130741307413
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.65,58.5697271972719
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.7,69
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.75,80.8888438884387
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.8,94
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.85,110
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.9,131.20195601956
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.95,166.171230712307
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.975,201.252392523924
"2023-08-21","4 day ahead inc hosp","2023-08-25","01","quantile",0.99,251.882227622276
"2023-08-21","5 day ahead inc hosp","2023-08-26","01","quantile",0.01,0
"2023-08-21","5 day ahead inc hosp","2023-08-26","01","quantile",0.025,0
"2023-08-21","5 day ahead inc hosp","2023-08-26","01","quantile",0.05,0
"2023-08-21","5 day ahead inc hosp","2023-08-26","01","quantile",0.1,0
"2023-08-21","5 day ahead inc hosp","2023-08-26","01","quantile",0.15,0
"2023-08-21","5 day ahead inc hosp","2023-08-26","01","quantile",0.2,0
"2023-08-21","5 day ahead inc hosp","2023-08-26","01","quantile",0.25,0
"2023-08-21","5 day ahead inc hosp","2023-08-26","01","quantile",0.3,0
