"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.01,0
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.025,0
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.05,0
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.1,0
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.15,0
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.2,0
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.25,0
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.3,6
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.35,11
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.4,16
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.45,20.1445624456245
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.5,25
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.55,29
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.6,34
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.65,39
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.7,44.0778447784478
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.75,50.1189211892118
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.8,57.1196351963519
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.85,66
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.9,78.3493954939549
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.95,100
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.975,121.413943389434
"2023-04-03","1 day ahead inc hosp","2023-04-04","01","quantile",0.99,151.765273752738
"2023-04-03","2 day ahead inc hosp","2023-04-05","01","quantile",0.01,0
"2023-04-03","2 day ahead inc hosp","2023-04-05","01","quantile",0.025,0
"2023-04-03","2 day ahead inc hosp","2023-04-05","01","quantile",0.05,0
"2023-04-03","2 day ahead inc hosp","2023-04-05","01","quantile",0.1,0
"2023-04-03","2 day ahead inc hosp","2023-04-05","01","quantile",0.15,0
"2023-04-03","2 day ahead inc hosp","2023-04-05","01","quantile",0.2,0
"2023-04-03","2 day ahead inc hosp","2023-04-05","01","quantile",0.25,0
"2023-04-03","2 day ahead inc hosp","2023-04-05","01","quantile",0.3,2.41935619356193
