"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.01,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.025,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.05,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.1,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.15,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.2,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.25,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.3,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.35,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.4,0
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.45,5
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.5,9
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.55,13
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.6,18
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.65,22
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.7,27
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.75,33
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.8,40
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.85,48
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.9,60.3799397993981
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.95,81
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.975,103
"2023-06-12","1 day ahead inc hosp","2023-06-13","01","quantile",0.99,131.820996609966
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.01,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.025,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.05,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.1,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.15,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.2,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.25,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.3,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.35,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.4,0
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.45,4
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.5,9
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.55,14
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.6,19
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.65,25
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.7,30.0031470314703
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.75,37
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.8,44.3707637076371
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.85,54
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.9,67.3900059000592
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.95,90
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.975,113.274115741157
"2023-06-12","2 day ahead inc hosp","2023-06-14","01","quantile",0.99,145.833781737817
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.01,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.025,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.05,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.1,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.15,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.2,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.25,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.3,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.35,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.4,0
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.45,3.05025800258006
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.5,9
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.55,15
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.6,20.868910689107
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.65,26.8166366663666
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.7,33
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.75,40.3864488644887
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.8,49
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.85,59.1265772657726
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.9,73.8811678116781
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.95,98.5275457754577
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.975,123.555696556965
"2023-06-12","3 day ahead inc hosp","2023-06-15","01","quantile",0.99,160.821772117721
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.01,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.025,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.05,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.1,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.15,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.2,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.25,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.3,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.35,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.4,0
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.45,3
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.5,9
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.55,15.1009435094352
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.6,22
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.65,28.699827498275
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.7,35.9205262052621
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.75,44
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.8,53
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.85,64.3314353143532
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.9,79.8011070110703
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.95,105.936358863588
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.975,132.718866188662
"2023-06-12","4 day ahead inc hosp","2023-06-16","01","quantile",0.99,174.182871828718
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.01,0
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.025,0
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.05,0
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.1,0
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.15,0
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.2,0
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.25,0
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.3,0
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.35,0
"2023-06-12","5 day ahead inc hosp","2023-06-17","01","quantile",0.4,0
