"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.01,0
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.025,0
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.05,0
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.1,0
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.15,0
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.2,0
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.25,7.21659216592166
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.3,17.4224612246122
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.35,27
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.4,35
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.45,43
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.5,51
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.55,59
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.6,67
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.65,76
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.7,84.6501495014949
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.75,94.6423839238392
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.8,106.230680306803
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.85,120.480626306263
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.9,138.890321903219
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.95,169.126757767577
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.975,200.902833278332
"2023-09-18","1 day ahead inc hosp","2023-09-19","01","quantile",0.99,246.016669966698
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.01,0
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.025,0
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.05,0
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.1,0
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.15,0
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.2,0
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.25,5
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.3,15.660355603556
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.35,25
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.4,34
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.45,42.8382213822138
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.5,51
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.55,60
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.6,68
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.65,77
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.7,86.3412624126243
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.75,97
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.8,109.479662796628
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.85,124
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.9,143
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.95,175.180400804008
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.975,207.916561415614
"2023-09-18","2 day ahead inc hosp","2023-09-20","01","quantile",0.99,253.584803448035
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.01,0
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.025,0
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.05,0
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.1,0
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.15,0
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.2,0
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.25,2.96749717497174
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.3,14
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.35,23.9973589735899
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.4,33
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.45,42.0265087650876
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.5,51
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.55,60
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.6,69
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.65,78.0113366133658
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.7,88
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.75,99.4573720737205
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.8,112
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.85,127.234735847359
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.9,147.470894708948
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.95,180.777835278353
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.975,213.785873108731
"2023-09-18","3 day ahead inc hosp","2023-09-21","01","quantile",0.99,261.301761417605
"2023-09-18","4 day ahead inc hosp","2023-09-22","01","quantile",0.01,0
