"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.01,0
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.025,0
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.05,0
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.1,0
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.15,0
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.2,0
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.25,0
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.3,0
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.35,0
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.4,5.88699486994873
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.45,11
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.5,16
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.55,21
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.6,26.4756207562077
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.65,32
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.7,38
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.75,44.2968879688797
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.8,52
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.85,62
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.9,75.2411584115841
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.95,98
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.975,120.739344893449
"2023-05-15","1 day ahead inc hosp","2023-05-16","01","quantile",0.99,155.147770677706
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.01,0
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.025,0
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.05,0
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.1,0
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.15,0
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.2,0
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.25,0
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.3,0
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.35,0
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.4,4.32929929299301
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.45,10
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.5,16
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.55,22
"2023-05-15","2 day ahead inc hosp","2023-05-17","01","quantile",0.6,28
