"forecast_date","target","target_end_date","location","type","quantile","value"
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.01,0
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.025,0
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.05,0
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.1,0
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.15,0
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.2,0
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.25,0
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.3,0
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.35,0
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.4,3
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.45,10.8281682816828
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.5,18
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.55,25.4431809318094
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.6,33
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.65,41
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.7,49.2376863768638
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.75,59
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.8,69.3729277292773
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.85,82.2958109581095
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.9,99.8369083690835
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.95,128.17240122401
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.975,156.309422094221
"2024-04-15","1 day ahead inc hosp","2024-04-16","01","quantile",0.99,198.271035510349
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.01,0
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.025,0
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.05,0
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.1,0
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.15,0
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.2,0
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.25,0
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.3,0
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.35,0
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.4,2.00761807618071
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.45,10
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.5,18
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.55,26
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.6,34
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.65,42
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.7,51
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.75,60.9119916199162
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.8,72
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.85,85.7106016060161
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.9,104
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.95,133.760563105631
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.975,163
"2024-04-15","2 day ahead inc hosp","2024-04-17","01","quantile",0.99,206.075683956838
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.01,0
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.025,0
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.05,0
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.1,0
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.15,0
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.2,0
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.25,0
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.3,0
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.35,0
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.4,1.28555685556847
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.45,10
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.5,18
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.55,26
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.6,34.7237092370924
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.65,43.4813183131831
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.7,53
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.75,63
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.8,75
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.85,89
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.9,108
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.95,137.813519635196
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.975,168.949651496515
"2024-04-15","3 day ahead inc hosp","2024-04-18","01","quantile",0.99,214.000508305083
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.01,0
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.025,0
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.05,0
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.1,0
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.15,0
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.2,0
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.25,0
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.3,0
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.35,0
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.4,0.834622346223276
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.45,9.47453924539242
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.5,18
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.55,26.7269742697423
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.6,35.3669816698168
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.65,44.5539425394253
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.7,54.1833978339784
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.75,65
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.8,77
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.85,92
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.9,111
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.95,143
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.975,174.465062400624
"2024-04-15","4 day ahead inc hosp","2024-04-19","01","quantile",0.99,221.297095670956
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.01,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.025,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.05,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.1,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.15,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.2,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.25,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.3,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.35,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.4,0
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.45,9
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.5,18
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.55,27
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.6,36
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.65,45.8392363923635
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.7,56
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.75,67
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.8,79.5773957739579
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.85,95
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.9,114.765151651517
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.95,147.516495164951
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.975,180.958152581525
"2024-04-15","5 day ahead inc hosp","2024-04-20","01","quantile",0.99,227.258037380373
"2024-04-15","6 day ahead inc hosp","2024-04-21","01","quantile",0.01,0
"2024-04-15","6 day ahead inc hosp","2024-04-21","01","quantile",0.025,0
"2024-04-15","6 day ahead inc hosp","2024-04-21","01","quantile",0.05,0
"2024-04-15","6 day ahead inc hosp","2024-04-21","01","quantile",0.1,0
