"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.01,0
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.025,0
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.05,0
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.1,0
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.15,0
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.2,3.88313683136824
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.25,15.0764832648326
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.3,25.1394153941539
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.35,34.2933699336993
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.4,43
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.45,51
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.5,59
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.55,67
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.6,75
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.65,83.6040165401655
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.7,92.7172121721217
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.75,102.585158351584
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.8,114.146713467136
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.85,128.023577235772
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.9,147
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.95,177.624991749918
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.975,207.561494614945
"2023-09-11","1 day ahead inc hosp","2023-09-12","01","quantile",0.99,254.535264952648
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.01,0
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.025,0
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.05,0
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.1,0
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.15,0
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.2,0.938181381814046
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.25,12.999927499275
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.3,23.2884948849486
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.35,33
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.4,42
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.45,51
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.5,59
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.55,67.4757097570976
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.6,76
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.65,84.7552530525307
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.7,94.2006100061
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.75,105
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.8,117
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.85,131.697053470536
"2023-09-11","2 day ahead inc hosp","2023-09-13","01","quantile",0.9,151.033028330283
