"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.01,0
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.025,0
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.05,0
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.1,0
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.15,0
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.2,0
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.25,0
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.3,0
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.35,2
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.4,10.1956819568195
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.45,18
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.5,26
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.55,33.8128316283163
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.6,42
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.65,50
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.7,59
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.75,69
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.8,80
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.85,93.7996629966302
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.9,112.419344193442
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.95,142.474017240173
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.975,172.993067680677
"2023-11-20","1 day ahead inc hosp","2023-11-21","01","quantile",0.99,218.029231692323
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.01,0
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.025,0
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.05,0
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.1,0
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.15,0
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.2,0
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.25,0
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.3,0
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.35,0.610798607986209
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.4,9
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.45,17.791880418804
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.5,26
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.55,34
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.6,42.5166071660717
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.65,51.6434064340639
"2023-11-20","2 day ahead inc hosp","2023-11-22","01","quantile",0.7,60.8051240512404
