forecast_date,target,target_end_date,location,type,quantile,value
2022-10-09,1 wk ahead inc case,2022-10-15,01,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,02,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,04,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,05,quantile,0.025,1036.8120674700313
2022-10-09,1 wk ahead inc case,2022-10-15,06,quantile,0.025,4388.541928737721
2022-10-09,1 wk ahead inc case,2022-10-15,08,quantile,0.025,644.43666769922
2022-10-09,1 wk ahead inc case,2022-10-15,09,quantile,0.025,1625.417030179032
2022-10-09,1 wk ahead inc case,2022-10-15,10,quantile,0.025,196.5477295560456
2022-10-09,1 wk ahead inc case,2022-10-15,11,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,12,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,13,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,15,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,16,quantile,0.025,226.71840324557235
2022-10-09,1 wk ahead inc case,2022-10-15,17,quantile,0.025,3298.961132627865
2022-10-09,1 wk ahead inc case,2022-10-15,18,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,19,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,20,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,21,quantile,0.025,1885.5675281065687
2022-10-09,1 wk ahead inc case,2022-10-15,22,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,23,quantile,0.025,1205.3908413316228
2022-10-09,1 wk ahead inc case,2022-10-15,24,quantile,0.025,2503.526541883016
2022-10-09,1 wk ahead inc case,2022-10-15,25,quantile,0.025,3569.503046052057
2022-10-09,1 wk ahead inc case,2022-10-15,26,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,27,quantile,0.025,652.5018596401005
2022-10-09,1 wk ahead inc case,2022-10-15,28,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,29,quantile,0.025,1775.8074567440908
2022-10-09,1 wk ahead inc case,2022-10-15,30,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,31,quantile,0.025,169.02101941097348
2022-10-09,1 wk ahead inc case,2022-10-15,32,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,33,quantile,0.025,338.0416781641302
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.025,8127.961907967968
2022-10-09,1 wk ahead inc case,2022-10-15,35,quantile,0.025,470.6865321256784
2022-10-09,1 wk ahead inc case,2022-10-15,36,quantile,0.025,8908.177019981362
2022-10-09,1 wk ahead inc case,2022-10-15,37,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,38,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,39,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,40,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,41,quantile,0.025,2700.1437404264043
2022-10-09,1 wk ahead inc case,2022-10-15,42,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,44,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,45,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,46,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,47,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,48,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,49,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,50,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,51,quantile,0.025,4190.591496981542
2022-10-09,1 wk ahead inc case,2022-10-15,53,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,54,quantile,0.025,47.0662264403989
2022-10-09,1 wk ahead inc case,2022-10-15,55,quantile,0.025,4922.322394405107
2022-10-09,1 wk ahead inc case,2022-10-15,56,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,60,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,66,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,69,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,72,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,78,quantile,0.025,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,US,quantile,0.025,130152.61901265007
2022-10-09,1 wk ahead inc case,2022-10-15,01,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,02,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,04,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,05,quantile,0.1,1310.4166146343734
2022-10-09,1 wk ahead inc case,2022-10-15,06,quantile,0.1,10076.12305716036
2022-10-09,1 wk ahead inc case,2022-10-15,08,quantile,0.1,1892.5552376514286
2022-10-09,1 wk ahead inc case,2022-10-15,09,quantile,0.1,2750.388635549188
2022-10-09,1 wk ahead inc case,2022-10-15,10,quantile,0.1,518.1365747444166
2022-10-09,1 wk ahead inc case,2022-10-15,11,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,12,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,13,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,15,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,16,quantile,0.1,527.8520621154673
2022-10-09,1 wk ahead inc case,2022-10-15,17,quantile,0.1,5677.0929750169325
2022-10-09,1 wk ahead inc case,2022-10-15,18,quantile,0.1,713.3214823947436
2022-10-09,1 wk ahead inc case,2022-10-15,19,quantile,0.1,58.941964991917324
2022-10-09,1 wk ahead inc case,2022-10-15,20,quantile,0.1,9.755549472471783
2022-10-09,1 wk ahead inc case,2022-10-15,21,quantile,0.1,3900.8732732517547
2022-10-09,1 wk ahead inc case,2022-10-15,22,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,23,quantile,0.1,1616.0760478833758
2022-10-09,1 wk ahead inc case,2022-10-15,24,quantile,0.1,3198.8182963171907
2022-10-09,1 wk ahead inc case,2022-10-15,25,quantile,0.1,4906.738185771758
2022-10-09,1 wk ahead inc case,2022-10-15,26,quantile,0.1,986.7608916318633
2022-10-09,1 wk ahead inc case,2022-10-15,27,quantile,0.1,1448.34336349759
2022-10-09,1 wk ahead inc case,2022-10-15,28,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,29,quantile,0.1,3259.834150800057
2022-10-09,1 wk ahead inc case,2022-10-15,30,quantile,0.1,107.63468812738951
2022-10-09,1 wk ahead inc case,2022-10-15,31,quantile,0.1,314.30503537151463
2022-10-09,1 wk ahead inc case,2022-10-15,32,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,33,quantile,0.1,1064.577835514472
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.1,10232.32893417377
2022-10-09,1 wk ahead inc case,2022-10-15,35,quantile,0.1,1064.7215434238624
2022-10-09,1 wk ahead inc case,2022-10-15,36,quantile,0.1,16580.507453863913
2022-10-09,1 wk ahead inc case,2022-10-15,37,quantile,0.1,322.8789294642465
2022-10-09,1 wk ahead inc case,2022-10-15,38,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,39,quantile,0.1,93.28361832908469
2022-10-09,1 wk ahead inc case,2022-10-15,40,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,41,quantile,0.1,3269.593537772125
2022-10-09,1 wk ahead inc case,2022-10-15,42,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,44,quantile,0.1,266.6928880414854
2022-10-09,1 wk ahead inc case,2022-10-15,45,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,46,quantile,0.1,128.1451666571487
2022-10-09,1 wk ahead inc case,2022-10-15,47,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,48,quantile,0.1,4591.106667944254
2022-10-09,1 wk ahead inc case,2022-10-15,49,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,50,quantile,0.1,112.0803262510965
2022-10-09,1 wk ahead inc case,2022-10-15,51,quantile,0.1,5496.403190436055
2022-10-09,1 wk ahead inc case,2022-10-15,53,quantile,0.1,2086.839072011288
2022-10-09,1 wk ahead inc case,2022-10-15,54,quantile,0.1,817.688768531215
2022-10-09,1 wk ahead inc case,2022-10-15,55,quantile,0.1,5691.317210175703
2022-10-09,1 wk ahead inc case,2022-10-15,56,quantile,0.1,40.547712007432324
2022-10-09,1 wk ahead inc case,2022-10-15,60,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,66,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,69,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,72,quantile,0.1,727.7171233496373
2022-10-09,1 wk ahead inc case,2022-10-15,78,quantile,0.1,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,US,quantile,0.1,186037.60640506184
2022-10-09,1 wk ahead inc case,2022-10-15,01,quantile,0.25,138.78826202126265
2022-10-09,1 wk ahead inc case,2022-10-15,02,quantile,0.25,359.7396898716371
2022-10-09,1 wk ahead inc case,2022-10-15,04,quantile,0.25,1588.1494835866824
2022-10-09,1 wk ahead inc case,2022-10-15,05,quantile,0.25,1484.6150125992826
2022-10-09,1 wk ahead inc case,2022-10-15,06,quantile,0.25,14100.483209359685
2022-10-09,1 wk ahead inc case,2022-10-15,08,quantile,0.25,2463.540716562987
2022-10-09,1 wk ahead inc case,2022-10-15,09,quantile,0.25,3439.729910003608
2022-10-09,1 wk ahead inc case,2022-10-15,10,quantile,0.25,778.4914325573068
2022-10-09,1 wk ahead inc case,2022-10-15,11,quantile,0.25,34.418952208052396
2022-10-09,1 wk ahead inc case,2022-10-15,12,quantile,0.25,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,13,quantile,0.25,964.2770764708583
2022-10-09,1 wk ahead inc case,2022-10-15,15,quantile,0.25,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,16,quantile,0.25,794.0878454681526
2022-10-09,1 wk ahead inc case,2022-10-15,17,quantile,0.25,7759.5881861478865
2022-10-09,1 wk ahead inc case,2022-10-15,18,quantile,0.25,1886.798762626421
2022-10-09,1 wk ahead inc case,2022-10-15,19,quantile,0.25,817.324044089794
2022-10-09,1 wk ahead inc case,2022-10-15,20,quantile,0.25,1252.0547928285216
2022-10-09,1 wk ahead inc case,2022-10-15,21,quantile,0.25,5356.026214476909
2022-10-09,1 wk ahead inc case,2022-10-15,22,quantile,0.25,565.5175248928159
2022-10-09,1 wk ahead inc case,2022-10-15,23,quantile,0.25,1864.8139950090595
2022-10-09,1 wk ahead inc case,2022-10-15,24,quantile,0.25,3658.1518054237818
2022-10-09,1 wk ahead inc case,2022-10-15,25,quantile,0.25,5780.274586566329
2022-10-09,1 wk ahead inc case,2022-10-15,26,quantile,0.25,4716.290055033817
2022-10-09,1 wk ahead inc case,2022-10-15,27,quantile,0.25,2037.2559107563598
2022-10-09,1 wk ahead inc case,2022-10-15,28,quantile,0.25,395.73434294039225
2022-10-09,1 wk ahead inc case,2022-10-15,29,quantile,0.25,3923.608344202386
2022-10-09,1 wk ahead inc case,2022-10-15,30,quantile,0.25,265.4250144228463
2022-10-09,1 wk ahead inc case,2022-10-15,31,quantile,0.25,482.17851693136026
2022-10-09,1 wk ahead inc case,2022-10-15,32,quantile,0.25,499.59385242131066
2022-10-09,1 wk ahead inc case,2022-10-15,33,quantile,0.25,1560.7453559414716
2022-10-09,1 wk ahead inc case,2022-10-15,34,quantile,0.25,11271.090969607942
2022-10-09,1 wk ahead inc case,2022-10-15,35,quantile,0.25,1326.8128418730234
2022-10-09,1 wk ahead inc case,2022-10-15,36,quantile,0.25,21382.099355141563
2022-10-09,1 wk ahead inc case,2022-10-15,37,quantile,0.25,1644.2595859467208
2022-10-09,1 wk ahead inc case,2022-10-15,38,quantile,0.25,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,39,quantile,0.25,1946.2344896798693
2022-10-09,1 wk ahead inc case,2022-10-15,40,quantile,0.25,679.7275441384311
2022-10-09,1 wk ahead inc case,2022-10-15,41,quantile,0.25,3797.0141166384096
2022-10-09,1 wk ahead inc case,2022-10-15,42,quantile,0.25,5801.339906719657
2022-10-09,1 wk ahead inc case,2022-10-15,44,quantile,0.25,1192.0570981859382
2022-10-09,1 wk ahead inc case,2022-10-15,45,quantile,0.25,467.5231298104827
2022-10-09,1 wk ahead inc case,2022-10-15,46,quantile,0.25,370.73628129001366
2022-10-09,1 wk ahead inc case,2022-10-15,47,quantile,0.25,720.7462862525632
2022-10-09,1 wk ahead inc case,2022-10-15,48,quantile,0.25,7641.135538967893
2022-10-09,1 wk ahead inc case,2022-10-15,49,quantile,0.25,528.6076443502304
2022-10-09,1 wk ahead inc case,2022-10-15,50,quantile,0.25,221.89461599834164
2022-10-09,1 wk ahead inc case,2022-10-15,51,quantile,0.25,6384.917494812594
2022-10-09,1 wk ahead inc case,2022-10-15,53,quantile,0.25,4236.948686142928
2022-10-09,1 wk ahead inc case,2022-10-15,54,quantile,0.25,1050.0855194555497
2022-10-09,1 wk ahead inc case,2022-10-15,55,quantile,0.25,6182.539117011299
2022-10-09,1 wk ahead inc case,2022-10-15,56,quantile,0.25,161.7027520844846
2022-10-09,1 wk ahead inc case,2022-10-15,60,quantile,0.25,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,66,quantile,0.25,4.4036821409164
2022-10-09,1 wk ahead inc case,2022-10-15,69,quantile,0.25,0.0
2022-10-09,1 wk ahead inc case,2022-10-15,72,quantile,0.25,2066.7424796736427
2022-10-09,1 wk ahead inc case,2022-10-15,78,quantile,0.25,11.166827549075673
2022-10-09,1 wk ahead inc case,2022-10-15,US,quantile,0.25,224983.0944465885
2022-10-09,1 wk ahead inc case,2022-10-15,01,quantile,0.5,2813.2139501904608
2022-10-09,1 wk ahead inc case,2022-10-15,02,quantile,0.5,655.1179708901909
2022-10-09,1 wk ahead inc case,2022-10-15,04,quantile,0.5,3897.0780757241882
2022-10-09,1 wk ahead inc case,2022-10-15,05,quantile,0.5,1772.042268961668
2022-10-09,1 wk ahead inc case,2022-10-15,06,quantile,0.5,21196.02622728236
2022-10-09,1 wk ahead inc case,2022-10-15,08,quantile,0.5,2962.848829003517
2022-10-09,1 wk ahead inc case,2022-10-15,09,quantile,0.5,4003.9484938009414
2022-10-09,1 wk ahead inc case,2022-10-15,10,quantile,0.5,898.0252526375116
2022-10-09,1 wk ahead inc case,2022-10-15,11,quantile,0.5,140.1197828390577
2022-10-09,1 wk ahead inc case,2022-10-15,12,quantile,0.5,9465.881805258803
2022-10-09,1 wk ahead inc case,2022-10-15,13,quantile,0.5,3277.9018910680898
2022-10-09,1 wk ahead inc case,2022-10-15,15,quantile,0.5,107.5779438082245
2022-10-09,1 wk ahead inc case,2022-10-15,16,quantile,0.5,1012.0461925441632
2022-10-09,1 wk ahead inc case,2022-10-15,17,quantile,0.5,10854.897315436974
2022-10-09,1 wk ahead inc case,2022-10-15,18,quantile,0.5,2810.9910389548168
2022-10-09,1 wk ahead inc case,2022-10-15,19,quantile,0.5,1294.7230285264086
2022-10-09,1 wk ahead inc case,2022-10-15,20,quantile,0.5,2043.1752144530185
2022-10-09,1 wk ahead inc case,2022-10-15,21,quantile,0.5,7549.485287402989
2022-10-09,1 wk ahead inc case,2022-10-15,22,quantile,0.5,1319.1392922790255
2022-10-09,1 wk ahead inc case,2022-10-15,23,quantile,0.5,2020.7284568790926
2022-10-09,1 wk ahead inc case,2022-10-15,24,quantile,0.5,4037.9071902448773
2022-10-09,1 wk ahead inc case,2022-10-15,25,quantile,0.5,9537.139532254076
2022-10-09,1 wk ahead inc case,2022-10-15,26,quantile,0.5,10406.942953795196
