forecast_date,target,target_end_date,location,type,quantile,value
2022-08-21,1 wk ahead inc case,2022-08-27,01,quantile,0.025,6263.23466906386
2022-08-21,1 wk ahead inc case,2022-08-27,02,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,04,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,05,quantile,0.025,3386.6536417757256
2022-08-21,1 wk ahead inc case,2022-08-27,06,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,08,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,09,quantile,0.025,1745.9473249740513
2022-08-21,1 wk ahead inc case,2022-08-27,10,quantile,0.025,429.2736892638193
2022-08-21,1 wk ahead inc case,2022-08-27,11,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,12,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,13,quantile,0.025,5136.947447291172
2022-08-21,1 wk ahead inc case,2022-08-27,15,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,16,quantile,0.025,881.0318273002279
2022-08-21,1 wk ahead inc case,2022-08-27,17,quantile,0.025,7498.302738459402
2022-08-21,1 wk ahead inc case,2022-08-27,18,quantile,0.025,6712.220801718822
2022-08-21,1 wk ahead inc case,2022-08-27,19,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,20,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,21,quantile,0.025,1189.007964036437
2022-08-21,1 wk ahead inc case,2022-08-27,22,quantile,0.025,4070.5132729816105
2022-08-21,1 wk ahead inc case,2022-08-27,23,quantile,0.025,399.07871532775084
2022-08-21,1 wk ahead inc case,2022-08-27,24,quantile,0.025,3641.176261829288
2022-08-21,1 wk ahead inc case,2022-08-27,25,quantile,0.025,3855.335234493901
2022-08-21,1 wk ahead inc case,2022-08-27,26,quantile,0.025,5578.331470963632
2022-08-21,1 wk ahead inc case,2022-08-27,27,quantile,0.025,3034.8288322531903
2022-08-21,1 wk ahead inc case,2022-08-27,28,quantile,0.025,4587.77654386462
2022-08-21,1 wk ahead inc case,2022-08-27,29,quantile,0.025,35403.278485629715
2022-08-21,1 wk ahead inc case,2022-08-27,30,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,31,quantile,0.025,1010.3263580018158
2022-08-21,1 wk ahead inc case,2022-08-27,32,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,33,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,34,quantile,0.025,10266.716388855726
2022-08-21,1 wk ahead inc case,2022-08-27,35,quantile,0.025,2006.265507256009
2022-08-21,1 wk ahead inc case,2022-08-27,36,quantile,0.025,11849.995172708295
2022-08-21,1 wk ahead inc case,2022-08-27,37,quantile,0.025,2635.6664241999592
2022-08-21,1 wk ahead inc case,2022-08-27,38,quantile,0.025,113.64395518739677
2022-08-21,1 wk ahead inc case,2022-08-27,39,quantile,0.025,5524.835042261002
2022-08-21,1 wk ahead inc case,2022-08-27,40,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,41,quantile,0.025,1475.7940555036066
2022-08-21,1 wk ahead inc case,2022-08-27,42,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,44,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,45,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,46,quantile,0.025,338.50112615935257
2022-08-21,1 wk ahead inc case,2022-08-27,47,quantile,0.025,7624.306011239015
2022-08-21,1 wk ahead inc case,2022-08-27,48,quantile,0.025,31444.348250224135
2022-08-21,1 wk ahead inc case,2022-08-27,49,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,50,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,51,quantile,0.025,10069.728703391247
2022-08-21,1 wk ahead inc case,2022-08-27,53,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,54,quantile,0.025,2063.521263274852
2022-08-21,1 wk ahead inc case,2022-08-27,55,quantile,0.025,7722.175253380835
2022-08-21,1 wk ahead inc case,2022-08-27,56,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,60,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,66,quantile,0.025,302.0684626102196
2022-08-21,1 wk ahead inc case,2022-08-27,69,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,72,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,78,quantile,0.025,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,US,quantile,0.025,428723.5150092552
2022-08-21,1 wk ahead inc case,2022-08-27,01,quantile,0.1,9476.388001119749
2022-08-21,1 wk ahead inc case,2022-08-27,02,quantile,0.1,63.09461006079539
2022-08-21,1 wk ahead inc case,2022-08-27,04,quantile,0.1,1290.7594872216969
2022-08-21,1 wk ahead inc case,2022-08-27,05,quantile,0.1,4005.5414221383894
2022-08-21,1 wk ahead inc case,2022-08-27,06,quantile,0.1,18156.307946314282
2022-08-21,1 wk ahead inc case,2022-08-27,08,quantile,0.1,501.3411335475208
2022-08-21,1 wk ahead inc case,2022-08-27,09,quantile,0.1,2513.472350651455
2022-08-21,1 wk ahead inc case,2022-08-27,10,quantile,0.1,1113.331007060069
2022-08-21,1 wk ahead inc case,2022-08-27,11,quantile,0.1,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,12,quantile,0.1,0.0
2022-08-21,1 wk ahead inc case,2022-08-27,13,quantile,0.1,9585.09006673635
2022-08-21,1 wk ahead inc case,2022-08-27,15,quantile,0.1,187.0487580439185
2022-08-21,1 wk ahead inc case,2022-08-27,16,quantile,0.1,1133.4059936033786
2022-08-21,1 wk ahead inc case,2022-08-27,17,quantile,0.1,11485.995378552692
2022-08-21,1 wk ahead inc case,2022-08-27,18,quantile,0.1,9759.74072368871
2022-08-21,1 wk ahead inc case,2022-08-27,19,quantile,0.1,974.9931512043953
2022-08-21,1 wk ahead inc case,2022-08-27,20,quantile,0.1,17.844042548289963
2022-08-21,1 wk ahead inc case,2022-08-27,21,quantile,0.1,5609.632555701759
2022-08-21,1 wk ahead inc case,2022-08-27,22,quantile,0.1,6247.233671502441
2022-08-21,1 wk ahead inc case,2022-08-27,23,quantile,0.1,934.2916763696021
2022-08-21,1 wk ahead inc case,2022-08-27,24,quantile,0.1,5362.477310444698
2022-08-21,1 wk ahead inc case,2022-08-27,25,quantile,0.1,5227.2216729143265
2022-08-21,1 wk ahead inc case,2022-08-27,26,quantile,0.1,14436.907726403208
