forecast_date,target,target_end_date,location,type,quantile,value
2022-08-28,1 wk ahead inc case,2022-09-03,01,quantile,0.025,6948.583457655781
2022-08-28,1 wk ahead inc case,2022-09-03,02,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,04,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,05,quantile,0.025,4249.9711082324075
2022-08-28,1 wk ahead inc case,2022-09-03,06,quantile,0.025,7427.7538028467225
2022-08-28,1 wk ahead inc case,2022-09-03,08,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,09,quantile,0.025,2253.630071742485
2022-08-28,1 wk ahead inc case,2022-09-03,10,quantile,0.025,336.85021967541314
2022-08-28,1 wk ahead inc case,2022-09-03,11,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,12,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,13,quantile,0.025,1427.7244543887955
2022-08-28,1 wk ahead inc case,2022-09-03,15,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,16,quantile,0.025,803.7100037810733
2022-08-28,1 wk ahead inc case,2022-09-03,17,quantile,0.025,7343.945969494878
2022-08-28,1 wk ahead inc case,2022-09-03,18,quantile,0.025,7238.876190916079
2022-08-28,1 wk ahead inc case,2022-09-03,19,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,20,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,21,quantile,0.025,4161.9314322444125
2022-08-28,1 wk ahead inc case,2022-09-03,22,quantile,0.025,7339.440993981711
2022-08-28,1 wk ahead inc case,2022-09-03,23,quantile,0.025,851.0479493475195
2022-08-28,1 wk ahead inc case,2022-09-03,24,quantile,0.025,761.0663269838583
2022-08-28,1 wk ahead inc case,2022-09-03,25,quantile,0.025,3902.6872136852703
2022-08-28,1 wk ahead inc case,2022-09-03,26,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,27,quantile,0.025,2172.7287582188
2022-08-28,1 wk ahead inc case,2022-09-03,28,quantile,0.025,5866.601391659694
2022-08-28,1 wk ahead inc case,2022-09-03,29,quantile,0.025,4307.87232873154
2022-08-28,1 wk ahead inc case,2022-09-03,30,quantile,0.025,0.0
2022-08-28,1 wk ahead inc case,2022-09-03,31,quantile,0.025,936.36537579114
2022-08-28,1 wk ahead inc case,2022-09-03,32,quantile,0.025,0.0
