forecast_date,target,target_end_date,location,type,quantile,value
2022-11-27,1 wk ahead inc case,2022-12-03,01,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,02,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,04,quantile,0.025,954.3591257738316
2022-11-27,1 wk ahead inc case,2022-12-03,05,quantile,0.025,698.0033203314143
2022-11-27,1 wk ahead inc case,2022-12-03,06,quantile,0.025,23678.06305699849
2022-11-27,1 wk ahead inc case,2022-12-03,08,quantile,0.025,4633.116750303589
2022-11-27,1 wk ahead inc case,2022-12-03,09,quantile,0.025,1520.5297524704474
2022-11-27,1 wk ahead inc case,2022-12-03,10,quantile,0.025,338.5325164577106
2022-11-27,1 wk ahead inc case,2022-12-03,11,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,12,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,13,quantile,0.025,79.26032553132426
2022-11-27,1 wk ahead inc case,2022-12-03,15,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,16,quantile,0.025,418.1127413640231
2022-11-27,1 wk ahead inc case,2022-12-03,17,quantile,0.025,7865.278599141767
2022-11-27,1 wk ahead inc case,2022-12-03,18,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,19,quantile,0.025,883.9513098152776
2022-11-27,1 wk ahead inc case,2022-12-03,20,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,21,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,22,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,23,quantile,0.025,76.24935103668258
2022-11-27,1 wk ahead inc case,2022-12-03,24,quantile,0.025,2779.375054028137
2022-11-27,1 wk ahead inc case,2022-12-03,25,quantile,0.025,1380.8487170947697
2022-11-27,1 wk ahead inc case,2022-12-03,26,quantile,0.025,180.5678231704369
2022-11-27,1 wk ahead inc case,2022-12-03,27,quantile,0.025,4337.718925804244
2022-11-27,1 wk ahead inc case,2022-12-03,28,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,29,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,30,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,31,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,32,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,33,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,34,quantile,0.025,5201.593017744296
2022-11-27,1 wk ahead inc case,2022-12-03,35,quantile,0.025,2682.8098905898128
2022-11-27,1 wk ahead inc case,2022-12-03,36,quantile,0.025,10288.457731089598
2022-11-27,1 wk ahead inc case,2022-12-03,37,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,38,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,39,quantile,0.025,1318.584961327806
2022-11-27,1 wk ahead inc case,2022-12-03,40,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,41,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,42,quantile,0.025,5226.183709603966
2022-11-27,1 wk ahead inc case,2022-12-03,44,quantile,0.025,55.145939874376715
2022-11-27,1 wk ahead inc case,2022-12-03,45,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,46,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,47,quantile,0.025,0.0
2022-11-27,1 wk ahead inc case,2022-12-03,48,quantile,0.025,3434.6980047623088
2022-11-27,1 wk ahead inc case,2022-12-03,49,quantile,0.025,1139.1299329396418
2022-11-27,1 wk ahead inc case,2022-12-03,50,quantile,0.025,0.0
