forecast_date,target,target_end_date,location,type,quantile,value
2022-05-29,1 wk ahead inc case,2022-06-04,01,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,02,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,04,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,05,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,06,quantile,0.025,57365.580496596376
2022-05-29,1 wk ahead inc case,2022-06-04,08,quantile,0.025,7153.205372793033
2022-05-29,1 wk ahead inc case,2022-06-04,09,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,10,quantile,0.025,1501.9496642567894
2022-05-29,1 wk ahead inc case,2022-06-04,11,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,12,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,13,quantile,0.025,1300.0510378076774
2022-05-29,1 wk ahead inc case,2022-06-04,15,quantile,0.025,5377.444721332011
2022-05-29,1 wk ahead inc case,2022-06-04,16,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,17,quantile,0.025,13763.869688428727
2022-05-29,1 wk ahead inc case,2022-06-04,18,quantile,0.025,6793.246795078926
2022-05-29,1 wk ahead inc case,2022-06-04,19,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,20,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,21,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,22,quantile,0.025,5031.083795335383
2022-05-29,1 wk ahead inc case,2022-06-04,23,quantile,0.025,0.0
2022-05-29,1 wk ahead inc case,2022-06-04,24,quantile,0.025,11898.282718427343
2022-05-29,1 wk ahead inc case,2022-06-04,25,quantile,0.025,2223.313501186489
2022-05-29,1 wk ahead inc case,2022-06-04,26,quantile,0.025,12150.954019205205
2022-05-29,1 wk ahead inc case,2022-06-04,27,quantile,0.025,5468.825566329338
2022-05-29,1 wk ahead inc case,2022-06-04,28,quantile,0.025,172.78051407396015
2022-05-29,1 wk ahead inc case,2022-06-04,29,quantile,0.025,316.90449218960663
2022-05-29,1 wk ahead inc case,2022-06-04,30,quantile,0.025,0.0
