forecast_date,target,target_end_date,location,type,quantile,value
2022-11-13,1 wk ahead inc case,2022-11-19,01,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,02,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,04,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,05,quantile,0.025,622.1783270553442
2022-11-13,1 wk ahead inc case,2022-11-19,06,quantile,0.025,6716.189486526836
2022-11-13,1 wk ahead inc case,2022-11-19,08,quantile,0.025,3821.4038087637377
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.025,638.2414429838414
2022-11-13,1 wk ahead inc case,2022-11-19,10,quantile,0.025,390.30114627318665
2022-11-13,1 wk ahead inc case,2022-11-19,11,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,12,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,13,quantile,0.025,97.53062630637396
2022-11-13,1 wk ahead inc case,2022-11-19,15,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,16,quantile,0.025,319.96508442247836
2022-11-13,1 wk ahead inc case,2022-11-19,17,quantile,0.025,1255.8092160324975
2022-11-13,1 wk ahead inc case,2022-11-19,18,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,19,quantile,0.025,633.5212763275572
2022-11-13,1 wk ahead inc case,2022-11-19,20,quantile,0.025,944.9234828100343
2022-11-13,1 wk ahead inc case,2022-11-19,21,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,22,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,23,quantile,0.025,249.97956116621015
2022-11-13,1 wk ahead inc case,2022-11-19,24,quantile,0.025,3254.1081199821306
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.025,1677.3200664044086
2022-11-13,1 wk ahead inc case,2022-11-19,26,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,27,quantile,0.025,2097.381407728718
2022-11-13,1 wk ahead inc case,2022-11-19,28,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,29,quantile,0.025,69.53100768717383
2022-11-13,1 wk ahead inc case,2022-11-19,30,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,31,quantile,0.025,465.25747244630793
2022-11-13,1 wk ahead inc case,2022-11-19,32,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,33,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.025,5013.248018348003
2022-11-13,1 wk ahead inc case,2022-11-19,35,quantile,0.025,2699.013611180184
2022-11-13,1 wk ahead inc case,2022-11-19,36,quantile,0.025,17483.81314443764
2022-11-13,1 wk ahead inc case,2022-11-19,37,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,38,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,39,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,40,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,41,quantile,0.025,279.0827652588998
2022-11-13,1 wk ahead inc case,2022-11-19,42,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,45,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,46,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,47,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,48,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,49,quantile,0.025,1737.5083556621548
2022-11-13,1 wk ahead inc case,2022-11-19,50,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,51,quantile,0.025,3461.5647965865833
2022-11-13,1 wk ahead inc case,2022-11-19,53,quantile,0.025,792.7140737029683
2022-11-13,1 wk ahead inc case,2022-11-19,54,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,55,quantile,0.025,3906.410323469563
2022-11-13,1 wk ahead inc case,2022-11-19,56,quantile,0.025,53.14437073125482
2022-11-13,1 wk ahead inc case,2022-11-19,60,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,66,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,69,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,72,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,78,quantile,0.025,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,US,quantile,0.025,94460.95664380751
2022-11-13,1 wk ahead inc case,2022-11-19,01,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,02,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,04,quantile,0.1,3006.571659331856
2022-11-13,1 wk ahead inc case,2022-11-19,05,quantile,0.1,1062.7884900379836
2022-11-13,1 wk ahead inc case,2022-11-19,06,quantile,0.1,13672.916400297148
2022-11-13,1 wk ahead inc case,2022-11-19,08,quantile,0.1,5676.905480009294
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.1,1784.9227951059518
2022-11-13,1 wk ahead inc case,2022-11-19,10,quantile,0.1,626.928473754423
2022-11-13,1 wk ahead inc case,2022-11-19,11,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,12,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,13,quantile,0.1,1431.362709650593
2022-11-13,1 wk ahead inc case,2022-11-19,15,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,16,quantile,0.1,715.9676061161736
2022-11-13,1 wk ahead inc case,2022-11-19,17,quantile,0.1,3048.259642929771
2022-11-13,1 wk ahead inc case,2022-11-19,18,quantile,0.1,1957.4710085512706
2022-11-13,1 wk ahead inc case,2022-11-19,19,quantile,0.1,1040.9174315308312
2022-11-13,1 wk ahead inc case,2022-11-19,20,quantile,0.1,3512.0703329684497
2022-11-13,1 wk ahead inc case,2022-11-19,21,quantile,0.1,1307.6972219185452
2022-11-13,1 wk ahead inc case,2022-11-19,22,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,23,quantile,0.1,499.3240037142108
2022-11-13,1 wk ahead inc case,2022-11-19,24,quantile,0.1,4473.474174974634
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.1,3020.036679477876
2022-11-13,1 wk ahead inc case,2022-11-19,26,quantile,0.1,579.9790674949145
2022-11-13,1 wk ahead inc case,2022-11-19,27,quantile,0.1,2740.6238253451884
2022-11-13,1 wk ahead inc case,2022-11-19,28,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,29,quantile,0.1,1497.8559847461554
2022-11-13,1 wk ahead inc case,2022-11-19,30,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,31,quantile,0.1,914.6273551380251
2022-11-13,1 wk ahead inc case,2022-11-19,32,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,33,quantile,0.1,478.4471338303973
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.1,7496.928981340047
2022-11-13,1 wk ahead inc case,2022-11-19,35,quantile,0.1,4508.060312114613
2022-11-13,1 wk ahead inc case,2022-11-19,36,quantile,0.1,21524.523752456003
2022-11-13,1 wk ahead inc case,2022-11-19,37,quantile,0.1,2281.727925275133
2022-11-13,1 wk ahead inc case,2022-11-19,38,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,39,quantile,0.1,3121.8586169257032
2022-11-13,1 wk ahead inc case,2022-11-19,40,quantile,0.1,2018.9249400369501
2022-11-13,1 wk ahead inc case,2022-11-19,41,quantile,0.1,1352.38027111019
2022-11-13,1 wk ahead inc case,2022-11-19,42,quantile,0.1,7750.851189200403
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.1,432.6321667022222
2022-11-13,1 wk ahead inc case,2022-11-19,45,quantile,0.1,959.8508087349131
2022-11-13,1 wk ahead inc case,2022-11-19,46,quantile,0.1,264.34830935448576
2022-11-13,1 wk ahead inc case,2022-11-19,47,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,48,quantile,0.1,2740.5910930333403
2022-11-13,1 wk ahead inc case,2022-11-19,49,quantile,0.1,2642.274414974744
2022-11-13,1 wk ahead inc case,2022-11-19,50,quantile,0.1,53.119116460538606
2022-11-13,1 wk ahead inc case,2022-11-19,51,quantile,0.1,5130.446237617656
2022-11-13,1 wk ahead inc case,2022-11-19,53,quantile,0.1,3216.8968785443053
2022-11-13,1 wk ahead inc case,2022-11-19,54,quantile,0.1,630.4302290662805
2022-11-13,1 wk ahead inc case,2022-11-19,55,quantile,0.1,4764.827510339628
2022-11-13,1 wk ahead inc case,2022-11-19,56,quantile,0.1,182.5475185543246
2022-11-13,1 wk ahead inc case,2022-11-19,60,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,66,quantile,0.1,38.6398589179237
2022-11-13,1 wk ahead inc case,2022-11-19,69,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,72,quantile,0.1,2705.6605894691625
2022-11-13,1 wk ahead inc case,2022-11-19,78,quantile,0.1,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,US,quantile,0.1,152303.1022067256
2022-11-13,1 wk ahead inc case,2022-11-19,01,quantile,0.25,1520.5824563621045
2022-11-13,1 wk ahead inc case,2022-11-19,02,quantile,0.25,8.32001336033872
2022-11-13,1 wk ahead inc case,2022-11-19,04,quantile,0.25,6701.575225027425
2022-11-13,1 wk ahead inc case,2022-11-19,05,quantile,0.25,1353.4240568284072
2022-11-13,1 wk ahead inc case,2022-11-19,06,quantile,0.25,20196.88314460453
2022-11-13,1 wk ahead inc case,2022-11-19,08,quantile,0.25,7314.316654407245
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.25,2545.249753990802
2022-11-13,1 wk ahead inc case,2022-11-19,10,quantile,0.25,815.091635448203
2022-11-13,1 wk ahead inc case,2022-11-19,11,quantile,0.25,67.25480602384268
2022-11-13,1 wk ahead inc case,2022-11-19,12,quantile,0.25,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,13,quantile,0.25,2975.3286714087926
2022-11-13,1 wk ahead inc case,2022-11-19,15,quantile,0.25,452.440249503328
2022-11-13,1 wk ahead inc case,2022-11-19,16,quantile,0.25,1091.593595840413
2022-11-13,1 wk ahead inc case,2022-11-19,17,quantile,0.25,4553.756569697648
2022-11-13,1 wk ahead inc case,2022-11-19,18,quantile,0.25,3674.143097452968
2022-11-13,1 wk ahead inc case,2022-11-19,19,quantile,0.25,1404.5991812349773
2022-11-13,1 wk ahead inc case,2022-11-19,20,quantile,0.25,5974.395925927238
2022-11-13,1 wk ahead inc case,2022-11-19,21,quantile,0.25,3328.4273282802924
2022-11-13,1 wk ahead inc case,2022-11-19,22,quantile,0.25,1868.4656074196066
2022-11-13,1 wk ahead inc case,2022-11-19,23,quantile,0.25,736.4202156030716
2022-11-13,1 wk ahead inc case,2022-11-19,24,quantile,0.25,5200.026471717257
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.25,3896.5050692825293
2022-11-13,1 wk ahead inc case,2022-11-19,26,quantile,0.25,1874.108738984279
2022-11-13,1 wk ahead inc case,2022-11-19,27,quantile,0.25,3262.787653964769
2022-11-13,1 wk ahead inc case,2022-11-19,28,quantile,0.25,398.02198072765776
2022-11-13,1 wk ahead inc case,2022-11-19,29,quantile,0.25,2496.548168486654
2022-11-13,1 wk ahead inc case,2022-11-19,30,quantile,0.25,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,31,quantile,0.25,1312.0089757297192
2022-11-13,1 wk ahead inc case,2022-11-19,32,quantile,0.25,2043.5913085947527
2022-11-13,1 wk ahead inc case,2022-11-19,33,quantile,0.25,857.0837005597565
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.25,9035.633336632756
2022-11-13,1 wk ahead inc case,2022-11-19,35,quantile,0.25,4912.275020367069
2022-11-13,1 wk ahead inc case,2022-11-19,36,quantile,0.25,24483.996695114347
2022-11-13,1 wk ahead inc case,2022-11-19,37,quantile,0.25,5477.525758764176
2022-11-13,1 wk ahead inc case,2022-11-19,38,quantile,0.25,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,39,quantile,0.25,4606.553157800268
2022-11-13,1 wk ahead inc case,2022-11-19,40,quantile,0.25,3461.700589306787
2022-11-13,1 wk ahead inc case,2022-11-19,41,quantile,0.25,1882.0859496300131
2022-11-13,1 wk ahead inc case,2022-11-19,42,quantile,0.25,10082.741465216925
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.25,755.6169258910538
2022-11-13,1 wk ahead inc case,2022-11-19,45,quantile,0.25,2488.9190096416164
2022-11-13,1 wk ahead inc case,2022-11-19,46,quantile,0.25,634.1903420388559
2022-11-13,1 wk ahead inc case,2022-11-19,47,quantile,0.25,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,48,quantile,0.25,6858.673397344724
2022-11-13,1 wk ahead inc case,2022-11-19,49,quantile,0.25,3252.237646646459
2022-11-13,1 wk ahead inc case,2022-11-19,50,quantile,0.25,175.67344796572377
2022-11-13,1 wk ahead inc case,2022-11-19,51,quantile,0.25,6534.767844603122
2022-11-13,1 wk ahead inc case,2022-11-19,53,quantile,0.25,4254.771917470912
2022-11-13,1 wk ahead inc case,2022-11-19,54,quantile,0.25,932.4793946335518
2022-11-13,1 wk ahead inc case,2022-11-19,55,quantile,0.25,5416.5509172233005
2022-11-13,1 wk ahead inc case,2022-11-19,56,quantile,0.25,305.3767377851231
2022-11-13,1 wk ahead inc case,2022-11-19,60,quantile,0.25,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,66,quantile,0.25,73.1098354068764
2022-11-13,1 wk ahead inc case,2022-11-19,69,quantile,0.25,0.0
2022-11-13,1 wk ahead inc case,2022-11-19,72,quantile,0.25,4741.2633419051535
2022-11-13,1 wk ahead inc case,2022-11-19,78,quantile,0.25,28.727372973116545
2022-11-13,1 wk ahead inc case,2022-11-19,US,quantile,0.25,200503.3419230896
2022-11-13,1 wk ahead inc case,2022-11-19,01,quantile,0.5,3020.231851372868
2022-11-13,1 wk ahead inc case,2022-11-19,02,quantile,0.5,37.48662097385386
2022-11-13,1 wk ahead inc case,2022-11-19,04,quantile,0.5,8915.661505945027
2022-11-13,1 wk ahead inc case,2022-11-19,05,quantile,0.5,1984.4300673201212
2022-11-13,1 wk ahead inc case,2022-11-19,06,quantile,0.5,23278.838280202817
2022-11-13,1 wk ahead inc case,2022-11-19,08,quantile,0.5,8430.147939336253
2022-11-13,1 wk ahead inc case,2022-11-19,09,quantile,0.5,3339.38720219885
2022-11-13,1 wk ahead inc case,2022-11-19,10,quantile,0.5,923.9673605114223
2022-11-13,1 wk ahead inc case,2022-11-19,11,quantile,0.5,376.21742260656896
2022-11-13,1 wk ahead inc case,2022-11-19,12,quantile,0.5,1387.863893990405
2022-11-13,1 wk ahead inc case,2022-11-19,13,quantile,0.5,5139.923009750899
2022-11-13,1 wk ahead inc case,2022-11-19,15,quantile,0.5,1052.6501347792218
2022-11-13,1 wk ahead inc case,2022-11-19,16,quantile,0.5,1334.6489150509587
2022-11-13,1 wk ahead inc case,2022-11-19,17,quantile,0.5,6405.707634268794
2022-11-13,1 wk ahead inc case,2022-11-19,18,quantile,0.5,5556.080885834991
2022-11-13,1 wk ahead inc case,2022-11-19,19,quantile,0.5,1863.0337823944865
2022-11-13,1 wk ahead inc case,2022-11-19,20,quantile,0.5,7077.688943841029
2022-11-13,1 wk ahead inc case,2022-11-19,21,quantile,0.5,5035.512191317277
2022-11-13,1 wk ahead inc case,2022-11-19,22,quantile,0.5,2830.046756458469
2022-11-13,1 wk ahead inc case,2022-11-19,23,quantile,0.5,869.4484549536719
2022-11-13,1 wk ahead inc case,2022-11-19,24,quantile,0.5,5648.929584257305
2022-11-13,1 wk ahead inc case,2022-11-19,25,quantile,0.5,6464.215974244289
2022-11-13,1 wk ahead inc case,2022-11-19,26,quantile,0.5,6634.038134050092
2022-11-13,1 wk ahead inc case,2022-11-19,27,quantile,0.5,5247.782253295183
2022-11-13,1 wk ahead inc case,2022-11-19,28,quantile,0.5,1501.639702331275
2022-11-13,1 wk ahead inc case,2022-11-19,29,quantile,0.5,3114.1357060056184
2022-11-13,1 wk ahead inc case,2022-11-19,30,quantile,0.5,29.049731246253945
2022-11-13,1 wk ahead inc case,2022-11-19,31,quantile,0.5,1657.0623825782675
2022-11-13,1 wk ahead inc case,2022-11-19,32,quantile,0.5,3196.253491340437
2022-11-13,1 wk ahead inc case,2022-11-19,33,quantile,0.5,1221.9820096795447
2022-11-13,1 wk ahead inc case,2022-11-19,34,quantile,0.5,10525.712118623313
2022-11-13,1 wk ahead inc case,2022-11-19,35,quantile,0.5,5227.156971289078
2022-11-13,1 wk ahead inc case,2022-11-19,36,quantile,0.5,27011.6933839852
2022-11-13,1 wk ahead inc case,2022-11-19,37,quantile,0.5,9434.121625793632
2022-11-13,1 wk ahead inc case,2022-11-19,38,quantile,0.5,5.385728656197898
2022-11-13,1 wk ahead inc case,2022-11-19,39,quantile,0.5,9545.657326877115
2022-11-13,1 wk ahead inc case,2022-11-19,40,quantile,0.5,4167.70416949736
2022-11-13,1 wk ahead inc case,2022-11-19,41,quantile,0.5,2875.8124849145534
2022-11-13,1 wk ahead inc case,2022-11-19,42,quantile,0.5,12144.643743277993
2022-11-13,1 wk ahead inc case,2022-11-19,44,quantile,0.5,1226.8742816708982
2022-11-13,1 wk ahead inc case,2022-11-19,45,quantile,0.5,3770.3473832220775
2022-11-13,1 wk ahead inc case,2022-11-19,46,quantile,0.5,917.5486188905197
2022-11-13,1 wk ahead inc case,2022-11-19,47,quantile,0.5,140.23370464565232
2022-11-13,1 wk ahead inc case,2022-11-19,48,quantile,0.5,9877.850187770091
2022-11-13,1 wk ahead inc case,2022-11-19,49,quantile,0.5,4302.9461389654325
2022-11-13,1 wk ahead inc case,2022-11-19,50,quantile,0.5,331.84129800082883
2022-11-13,1 wk ahead inc case,2022-11-19,51,quantile,0.5,7092.01027658675
2022-11-13,1 wk ahead inc case,2022-11-19,53,quantile,0.5,5146.966541448841
2022-11-13,1 wk ahead inc case,2022-11-19,54,quantile,0.5,1418.4544895006109
2022-11-13,1 wk ahead inc case,2022-11-19,55,quantile,0.5,6406.5445196004575
2022-11-13,1 wk ahead inc case,2022-11-19,56,quantile,0.5,557.8173445776338
2022-11-13,1 wk ahead inc case,2022-11-19,60,quantile,0.5,0.04134522715503408
2022-11-13,1 wk ahead inc case,2022-11-19,66,quantile,0.5,109.31710133028538
