forecast_date,target,target_end_date,location,type,quantile,value
2022-12-04,1 wk ahead inc case,2022-12-10,01,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,02,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,04,quantile,0.025,2737.7508757004002
2022-12-04,1 wk ahead inc case,2022-12-10,05,quantile,0.025,3056.8952584868525
2022-12-04,1 wk ahead inc case,2022-12-10,06,quantile,0.025,52337.4623587132
2022-12-04,1 wk ahead inc case,2022-12-10,08,quantile,0.025,2983.48059867296
2022-12-04,1 wk ahead inc case,2022-12-10,09,quantile,0.025,3587.046481919747
2022-12-04,1 wk ahead inc case,2022-12-10,10,quantile,0.025,1053.9934778922589
2022-12-04,1 wk ahead inc case,2022-12-10,11,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,12,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,13,quantile,0.025,1893.1040326944985
2022-12-04,1 wk ahead inc case,2022-12-10,15,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,16,quantile,0.025,387.6635063938689
2022-12-04,1 wk ahead inc case,2022-12-10,17,quantile,0.025,12285.608982667178
2022-12-04,1 wk ahead inc case,2022-12-10,18,quantile,0.025,2281.280963787024
2022-12-04,1 wk ahead inc case,2022-12-10,19,quantile,0.025,1157.8108835555045
2022-12-04,1 wk ahead inc case,2022-12-10,20,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,21,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,22,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,23,quantile,0.025,379.51001484345664
2022-12-04,1 wk ahead inc case,2022-12-10,24,quantile,0.025,4207.794834968772
2022-12-04,1 wk ahead inc case,2022-12-10,25,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,26,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,27,quantile,0.025,158.32403030909427
2022-12-04,1 wk ahead inc case,2022-12-10,28,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,29,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,30,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,31,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,32,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,33,quantile,0.025,71.09284432465479
2022-12-04,1 wk ahead inc case,2022-12-10,34,quantile,0.025,14183.090555077759
2022-12-04,1 wk ahead inc case,2022-12-10,35,quantile,0.025,1355.5180436236994
2022-12-04,1 wk ahead inc case,2022-12-10,36,quantile,0.025,36401.55334184141
2022-12-04,1 wk ahead inc case,2022-12-10,37,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,38,quantile,0.025,82.54241370700309
2022-12-04,1 wk ahead inc case,2022-12-10,39,quantile,0.025,3014.5243534363
2022-12-04,1 wk ahead inc case,2022-12-10,40,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,41,quantile,0.025,185.36436958211948
2022-12-04,1 wk ahead inc case,2022-12-10,42,quantile,0.025,5696.434880955358
2022-12-04,1 wk ahead inc case,2022-12-10,44,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,45,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,46,quantile,0.025,391.20553709950246
2022-12-04,1 wk ahead inc case,2022-12-10,47,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,48,quantile,0.025,1583.9078516253064
2022-12-04,1 wk ahead inc case,2022-12-10,49,quantile,0.025,410.18983835136515
2022-12-04,1 wk ahead inc case,2022-12-10,50,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,51,quantile,0.025,7070.5137980570935
2022-12-04,1 wk ahead inc case,2022-12-10,53,quantile,0.025,336.0071414970729
2022-12-04,1 wk ahead inc case,2022-12-10,54,quantile,0.025,110.6267260525746
2022-12-04,1 wk ahead inc case,2022-12-10,55,quantile,0.025,5600.6825430648705
2022-12-04,1 wk ahead inc case,2022-12-10,56,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,60,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,66,quantile,0.025,68.29495972385857
2022-12-04,1 wk ahead inc case,2022-12-10,69,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,72,quantile,0.025,184.09952095523383
2022-12-04,1 wk ahead inc case,2022-12-10,78,quantile,0.025,0.0
2022-12-04,1 wk ahead inc case,2022-12-10,US,quantile,0.025,215341.370713544
2022-12-04,1 wk ahead inc case,2022-12-10,01,quantile,0.1,966.9743649341676
2022-12-04,1 wk ahead inc case,2022-12-10,02,quantile,0.1,0.0
