forecast_date,target,target_end_date,location,type,quantile,value
2023-01-22,1 wk ahead inc case,2023-01-28,01,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,02,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,04,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,05,quantile,0.025,243.5894261703003
2023-01-22,1 wk ahead inc case,2023-01-28,06,quantile,0.025,8925.027412313124
2023-01-22,1 wk ahead inc case,2023-01-28,08,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,09,quantile,0.025,688.9978917554056
2023-01-22,1 wk ahead inc case,2023-01-28,10,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,11,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,12,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,13,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,15,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,16,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,17,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,18,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,19,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,20,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,21,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,22,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,23,quantile,0.025,392.4108131897271
2023-01-22,1 wk ahead inc case,2023-01-28,24,quantile,0.025,545.0616135982656
2023-01-22,1 wk ahead inc case,2023-01-28,25,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,26,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,27,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,28,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,29,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,30,quantile,0.025,0.0
2023-01-22,1 wk ahead inc case,2023-01-28,31,quantile,0.025,0.0
