forecast_date,target,target_end_date,location,type,quantile,value
2022-08-07,1 wk ahead inc case,2022-08-13,01,quantile,0.025,6114.549916485025
2022-08-07,1 wk ahead inc case,2022-08-13,02,quantile,0.025,1141.5829259237862
2022-08-07,1 wk ahead inc case,2022-08-13,04,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,05,quantile,0.025,3165.2889967730066
2022-08-07,1 wk ahead inc case,2022-08-13,06,quantile,0.025,45403.00959278143
2022-08-07,1 wk ahead inc case,2022-08-13,08,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,09,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,10,quantile,0.025,365.00280122312375
2022-08-07,1 wk ahead inc case,2022-08-13,11,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,12,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,13,quantile,0.025,4152.0881425412435
2022-08-07,1 wk ahead inc case,2022-08-13,15,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,16,quantile,0.025,1373.6329524880427
2022-08-07,1 wk ahead inc case,2022-08-13,17,quantile,0.025,11705.79361071077
2022-08-07,1 wk ahead inc case,2022-08-13,18,quantile,0.025,8679.840465399851
2022-08-07,1 wk ahead inc case,2022-08-13,19,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,20,quantile,0.025,713.9666560965628
2022-08-07,1 wk ahead inc case,2022-08-13,21,quantile,0.025,3188.089781618373
2022-08-07,1 wk ahead inc case,2022-08-13,22,quantile,0.025,3342.698057315749
2022-08-07,1 wk ahead inc case,2022-08-13,23,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,24,quantile,0.025,4119.704195855801
2022-08-07,1 wk ahead inc case,2022-08-13,25,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,26,quantile,0.025,1081.2557888353113
2022-08-07,1 wk ahead inc case,2022-08-13,27,quantile,0.025,2789.8654018578472
2022-08-07,1 wk ahead inc case,2022-08-13,28,quantile,0.025,4099.482875841119
2022-08-07,1 wk ahead inc case,2022-08-13,29,quantile,0.025,31582.69068345351
2022-08-07,1 wk ahead inc case,2022-08-13,30,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,31,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,32,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,33,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,34,quantile,0.025,11618.920339518194
2022-08-07,1 wk ahead inc case,2022-08-13,35,quantile,0.025,2559.450788541303
2022-08-07,1 wk ahead inc case,2022-08-13,36,quantile,0.025,20377.0537365758
2022-08-07,1 wk ahead inc case,2022-08-13,37,quantile,0.025,9252.41589586286
2022-08-07,1 wk ahead inc case,2022-08-13,38,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,39,quantile,0.025,10989.767497433
2022-08-07,1 wk ahead inc case,2022-08-13,40,quantile,0.025,4480.415554749168
2022-08-07,1 wk ahead inc case,2022-08-13,41,quantile,0.025,2507.28435799441
2022-08-07,1 wk ahead inc case,2022-08-13,42,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,44,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,45,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,46,quantile,0.025,412.22831233931055
2022-08-07,1 wk ahead inc case,2022-08-13,47,quantile,0.025,13035.904714890383
2022-08-07,1 wk ahead inc case,2022-08-13,48,quantile,0.025,42307.38656679016
2022-08-07,1 wk ahead inc case,2022-08-13,49,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,50,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,51,quantile,0.025,11173.986020269456
2022-08-07,1 wk ahead inc case,2022-08-13,53,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,54,quantile,0.025,2131.887375298034
2022-08-07,1 wk ahead inc case,2022-08-13,55,quantile,0.025,5995.460141009444
2022-08-07,1 wk ahead inc case,2022-08-13,56,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,60,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,66,quantile,0.025,405.4022564245137
2022-08-07,1 wk ahead inc case,2022-08-13,69,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,72,quantile,0.025,1964.925046536944
2022-08-07,1 wk ahead inc case,2022-08-13,78,quantile,0.025,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,US,quantile,0.025,362958.00065014523
2022-08-07,1 wk ahead inc case,2022-08-13,01,quantile,0.1,8848.268029348976
2022-08-07,1 wk ahead inc case,2022-08-13,02,quantile,0.1,1800.1348855868225
2022-08-07,1 wk ahead inc case,2022-08-13,04,quantile,0.1,2980.784160780413
2022-08-07,1 wk ahead inc case,2022-08-13,05,quantile,0.1,4244.2416065176785
2022-08-07,1 wk ahead inc case,2022-08-13,06,quantile,0.1,83508.69985253773
2022-08-07,1 wk ahead inc case,2022-08-13,08,quantile,0.1,2736.167565767935
2022-08-07,1 wk ahead inc case,2022-08-13,09,quantile,0.1,487.08529145595884
2022-08-07,1 wk ahead inc case,2022-08-13,10,quantile,0.1,875.2629890778926
2022-08-07,1 wk ahead inc case,2022-08-13,11,quantile,0.1,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,12,quantile,0.1,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,13,quantile,0.1,8992.261476278349
2022-08-07,1 wk ahead inc case,2022-08-13,15,quantile,0.1,634.7736046242932
2022-08-07,1 wk ahead inc case,2022-08-13,16,quantile,0.1,1652.7984158097395
2022-08-07,1 wk ahead inc case,2022-08-13,17,quantile,0.1,16271.577482669087
2022-08-07,1 wk ahead inc case,2022-08-13,18,quantile,0.1,11981.293240765095
2022-08-07,1 wk ahead inc case,2022-08-13,19,quantile,0.1,1180.2358294926705
2022-08-07,1 wk ahead inc case,2022-08-13,20,quantile,0.1,2697.9329330081628
2022-08-07,1 wk ahead inc case,2022-08-13,21,quantile,0.1,7786.890202281646
2022-08-07,1 wk ahead inc case,2022-08-13,22,quantile,0.1,5620.466265747731
2022-08-07,1 wk ahead inc case,2022-08-13,23,quantile,0.1,441.0074635566217
2022-08-07,1 wk ahead inc case,2022-08-13,24,quantile,0.1,7575.088894958577
2022-08-07,1 wk ahead inc case,2022-08-13,25,quantile,0.1,3554.408183191701
2022-08-07,1 wk ahead inc case,2022-08-13,26,quantile,0.1,6564.8103807420275
2022-08-07,1 wk ahead inc case,2022-08-13,27,quantile,0.1,7213.24298949092
2022-08-07,1 wk ahead inc case,2022-08-13,28,quantile,0.1,5440.140589475576
2022-08-07,1 wk ahead inc case,2022-08-13,29,quantile,0.1,32741.063885602147
2022-08-07,1 wk ahead inc case,2022-08-13,30,quantile,0.1,483.28527831560115
2022-08-07,1 wk ahead inc case,2022-08-13,31,quantile,0.1,92.99570141331684
2022-08-07,1 wk ahead inc case,2022-08-13,32,quantile,0.1,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,33,quantile,0.1,144.5660930354922
2022-08-07,1 wk ahead inc case,2022-08-13,34,quantile,0.1,15558.104199264599
2022-08-07,1 wk ahead inc case,2022-08-13,35,quantile,0.1,3118.036249803437
2022-08-07,1 wk ahead inc case,2022-08-13,36,quantile,0.1,36285.94618668332
2022-08-07,1 wk ahead inc case,2022-08-13,37,quantile,0.1,13635.945215404678
2022-08-07,1 wk ahead inc case,2022-08-13,38,quantile,0.1,576.8672891004622
2022-08-07,1 wk ahead inc case,2022-08-13,39,quantile,0.1,14606.420457508457
2022-08-07,1 wk ahead inc case,2022-08-13,40,quantile,0.1,7215.963878371485
2022-08-07,1 wk ahead inc case,2022-08-13,41,quantile,0.1,4302.11633951856
2022-08-07,1 wk ahead inc case,2022-08-13,42,quantile,0.1,2857.2131865740143
2022-08-07,1 wk ahead inc case,2022-08-13,44,quantile,0.1,699.9078618324115
2022-08-07,1 wk ahead inc case,2022-08-13,45,quantile,0.1,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,46,quantile,0.1,678.8258035950845
2022-08-07,1 wk ahead inc case,2022-08-13,47,quantile,0.1,15882.06408950282
2022-08-07,1 wk ahead inc case,2022-08-13,48,quantile,0.1,49621.816283147644
2022-08-07,1 wk ahead inc case,2022-08-13,49,quantile,0.1,659.9179372049439
2022-08-07,1 wk ahead inc case,2022-08-13,50,quantile,0.1,101.05294947743799
2022-08-07,1 wk ahead inc case,2022-08-13,51,quantile,0.1,14441.824697008533
2022-08-07,1 wk ahead inc case,2022-08-13,53,quantile,0.1,5666.093383846563
2022-08-07,1 wk ahead inc case,2022-08-13,54,quantile,0.1,4090.7701629848543
2022-08-07,1 wk ahead inc case,2022-08-13,55,quantile,0.1,8945.400181610632
2022-08-07,1 wk ahead inc case,2022-08-13,56,quantile,0.1,597.002212941753
2022-08-07,1 wk ahead inc case,2022-08-13,60,quantile,0.1,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,66,quantile,0.1,498.9803250438563
2022-08-07,1 wk ahead inc case,2022-08-13,69,quantile,0.1,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,72,quantile,0.1,12213.489119983184
2022-08-07,1 wk ahead inc case,2022-08-13,78,quantile,0.1,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,US,quantile,0.1,491409.71064958884
2022-08-07,1 wk ahead inc case,2022-08-13,01,quantile,0.25,11338.971568191804
2022-08-07,1 wk ahead inc case,2022-08-13,02,quantile,0.25,2399.297703494206
2022-08-07,1 wk ahead inc case,2022-08-13,04,quantile,0.25,5494.563353309504
2022-08-07,1 wk ahead inc case,2022-08-13,05,quantile,0.25,5220.557060902361
2022-08-07,1 wk ahead inc case,2022-08-13,06,quantile,0.25,114238.69961305006
2022-08-07,1 wk ahead inc case,2022-08-13,08,quantile,0.25,7480.8071898668795
2022-08-07,1 wk ahead inc case,2022-08-13,09,quantile,0.25,4480.487072005649
2022-08-07,1 wk ahead inc case,2022-08-13,10,quantile,0.25,1316.912672380335
2022-08-07,1 wk ahead inc case,2022-08-13,11,quantile,0.25,324.4573552627985
2022-08-07,1 wk ahead inc case,2022-08-13,12,quantile,0.25,0.0
2022-08-07,1 wk ahead inc case,2022-08-13,13,quantile,0.25,13661.648455222296
