forecast_date,target,target_end_date,location,type,quantile,value
2022-04-10,1 wk ahead inc case,2022-04-16,01,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,02,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,04,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,05,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,06,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,08,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,09,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,10,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,11,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,12,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,13,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,15,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,16,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,17,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,18,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,19,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,20,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,21,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,22,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,23,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,24,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,25,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,26,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,27,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,28,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,29,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,30,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,31,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,32,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,33,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,34,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,35,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,36,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,37,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,38,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,39,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,40,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,41,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,42,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,44,quantile,0.025,0.0
2022-04-10,1 wk ahead inc case,2022-04-16,45,quantile,0.025,0.0
