forecast_date,target,target_end_date,location,type,quantile,value
2022-07-24,1 wk ahead inc case,2022-07-30,01,quantile,0.025,13755.107408696631
2022-07-24,1 wk ahead inc case,2022-07-30,02,quantile,0.025,547.6943177146129
2022-07-24,1 wk ahead inc case,2022-07-30,04,quantile,0.025,8855.223675936135
2022-07-24,1 wk ahead inc case,2022-07-30,05,quantile,0.025,5814.896154201562
2022-07-24,1 wk ahead inc case,2022-07-30,06,quantile,0.025,49681.193616215525
2022-07-24,1 wk ahead inc case,2022-07-30,08,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,09,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,10,quantile,0.025,285.2516205429617
2022-07-24,1 wk ahead inc case,2022-07-30,11,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,12,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,13,quantile,0.025,11202.343526635725
2022-07-24,1 wk ahead inc case,2022-07-30,15,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,16,quantile,0.025,2361.436622272348
2022-07-24,1 wk ahead inc case,2022-07-30,17,quantile,0.025,12237.912657280913
2022-07-24,1 wk ahead inc case,2022-07-30,18,quantile,0.025,9930.554424650385
2022-07-24,1 wk ahead inc case,2022-07-30,19,quantile,0.025,1887.099141923612
2022-07-24,1 wk ahead inc case,2022-07-30,20,quantile,0.025,273.64203779740365
2022-07-24,1 wk ahead inc case,2022-07-30,21,quantile,0.025,4474.745266835344
2022-07-24,1 wk ahead inc case,2022-07-30,22,quantile,0.025,10230.764639687037
2022-07-24,1 wk ahead inc case,2022-07-30,23,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,24,quantile,0.025,3743.3075078595866
2022-07-24,1 wk ahead inc case,2022-07-30,25,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,26,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,27,quantile,0.025,2226.8614400725264
2022-07-24,1 wk ahead inc case,2022-07-30,28,quantile,0.025,5330.931951735489
2022-07-24,1 wk ahead inc case,2022-07-30,29,quantile,0.025,11263.366268209895
2022-07-24,1 wk ahead inc case,2022-07-30,30,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,31,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,32,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,33,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,34,quantile,0.025,15694.321890222242
2022-07-24,1 wk ahead inc case,2022-07-30,35,quantile,0.025,4494.817854210141
2022-07-24,1 wk ahead inc case,2022-07-30,36,quantile,0.025,24183.75288759519
2022-07-24,1 wk ahead inc case,2022-07-30,37,quantile,0.025,8551.365979464506
2022-07-24,1 wk ahead inc case,2022-07-30,38,quantile,0.025,557.8294135801468
2022-07-24,1 wk ahead inc case,2022-07-30,39,quantile,0.025,12536.853323974625
2022-07-24,1 wk ahead inc case,2022-07-30,40,quantile,0.025,3738.090500995488
2022-07-24,1 wk ahead inc case,2022-07-30,41,quantile,0.025,2805.202105905806
2022-07-24,1 wk ahead inc case,2022-07-30,42,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,44,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,45,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,46,quantile,0.025,477.4839151767334
2022-07-24,1 wk ahead inc case,2022-07-30,47,quantile,0.025,11331.19536561583
2022-07-24,1 wk ahead inc case,2022-07-30,48,quantile,0.025,52827.409655699055
2022-07-24,1 wk ahead inc case,2022-07-30,49,quantile,0.025,209.12828979638837
2022-07-24,1 wk ahead inc case,2022-07-30,50,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,51,quantile,0.025,10931.128293604455
2022-07-24,1 wk ahead inc case,2022-07-30,53,quantile,0.025,4463.504719705636
2022-07-24,1 wk ahead inc case,2022-07-30,54,quantile,0.025,1648.3039962933874
2022-07-24,1 wk ahead inc case,2022-07-30,55,quantile,0.025,6233.658354325382
2022-07-24,1 wk ahead inc case,2022-07-30,56,quantile,0.025,253.22105473591907
2022-07-24,1 wk ahead inc case,2022-07-30,60,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,66,quantile,0.025,530.2606258582606
2022-07-24,1 wk ahead inc case,2022-07-30,69,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,72,quantile,0.025,5280.101151558873
2022-07-24,1 wk ahead inc case,2022-07-30,78,quantile,0.025,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,US,quantile,0.025,480892.658139489
2022-07-24,1 wk ahead inc case,2022-07-30,01,quantile,0.1,17830.990724395564
2022-07-24,1 wk ahead inc case,2022-07-30,02,quantile,0.1,1218.4214584712495
2022-07-24,1 wk ahead inc case,2022-07-30,04,quantile,0.1,12804.856376884065
2022-07-24,1 wk ahead inc case,2022-07-30,05,quantile,0.1,7931.199634980364
2022-07-24,1 wk ahead inc case,2022-07-30,06,quantile,0.1,77929.24881806796
2022-07-24,1 wk ahead inc case,2022-07-30,08,quantile,0.1,2902.316893861612
2022-07-24,1 wk ahead inc case,2022-07-30,09,quantile,0.1,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,10,quantile,0.1,1145.196846600137
2022-07-24,1 wk ahead inc case,2022-07-30,11,quantile,0.1,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,12,quantile,0.1,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,13,quantile,0.1,15623.64971708385
2022-07-24,1 wk ahead inc case,2022-07-30,15,quantile,0.1,573.544478081642
2022-07-24,1 wk ahead inc case,2022-07-30,16,quantile,0.1,2804.589966527468
2022-07-24,1 wk ahead inc case,2022-07-30,17,quantile,0.1,17747.884861435214
2022-07-24,1 wk ahead inc case,2022-07-30,18,quantile,0.1,12491.056198938522
2022-07-24,1 wk ahead inc case,2022-07-30,19,quantile,0.1,5214.315327897087
2022-07-24,1 wk ahead inc case,2022-07-30,20,quantile,0.1,2055.4998105359978
2022-07-24,1 wk ahead inc case,2022-07-30,21,quantile,0.1,9929.413138779866
2022-07-24,1 wk ahead inc case,2022-07-30,22,quantile,0.1,13442.507393042652
2022-07-24,1 wk ahead inc case,2022-07-30,23,quantile,0.1,300.6738814520388
2022-07-24,1 wk ahead inc case,2022-07-30,24,quantile,0.1,7227.554623439704
2022-07-24,1 wk ahead inc case,2022-07-30,25,quantile,0.1,4566.486126782461
2022-07-24,1 wk ahead inc case,2022-07-30,26,quantile,0.1,3169.022689328267
2022-07-24,1 wk ahead inc case,2022-07-30,27,quantile,0.1,6518.919009354127
2022-07-24,1 wk ahead inc case,2022-07-30,28,quantile,0.1,6904.67536800609
2022-07-24,1 wk ahead inc case,2022-07-30,29,quantile,0.1,12286.225394730891
2022-07-24,1 wk ahead inc case,2022-07-30,30,quantile,0.1,76.42434872387275
2022-07-24,1 wk ahead inc case,2022-07-30,31,quantile,0.1,10.451132081976423
2022-07-24,1 wk ahead inc case,2022-07-30,32,quantile,0.1,2257.292737350503
2022-07-24,1 wk ahead inc case,2022-07-30,33,quantile,0.1,171.1650341985826
2022-07-24,1 wk ahead inc case,2022-07-30,34,quantile,0.1,20464.468481700867
2022-07-24,1 wk ahead inc case,2022-07-30,35,quantile,0.1,5172.417017945486
2022-07-24,1 wk ahead inc case,2022-07-30,36,quantile,0.1,35639.73815271217
2022-07-24,1 wk ahead inc case,2022-07-30,37,quantile,0.1,12960.299052080161
2022-07-24,1 wk ahead inc case,2022-07-30,38,quantile,0.1,1431.2309502421551
2022-07-24,1 wk ahead inc case,2022-07-30,39,quantile,0.1,17142.00041549343
2022-07-24,1 wk ahead inc case,2022-07-30,40,quantile,0.1,6216.0365875980815
2022-07-24,1 wk ahead inc case,2022-07-30,41,quantile,0.1,4631.120803702854
2022-07-24,1 wk ahead inc case,2022-07-30,42,quantile,0.1,36943.619361498335
2022-07-24,1 wk ahead inc case,2022-07-30,44,quantile,0.1,227.75730522042028
2022-07-24,1 wk ahead inc case,2022-07-30,45,quantile,0.1,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,46,quantile,0.1,721.6869124731132
2022-07-24,1 wk ahead inc case,2022-07-30,47,quantile,0.1,14284.84071333009
2022-07-24,1 wk ahead inc case,2022-07-30,48,quantile,0.1,63049.408193955
2022-07-24,1 wk ahead inc case,2022-07-30,49,quantile,0.1,2358.880695670216
2022-07-24,1 wk ahead inc case,2022-07-30,50,quantile,0.1,113.2176622402977
2022-07-24,1 wk ahead inc case,2022-07-30,51,quantile,0.1,14319.298396585666
2022-07-24,1 wk ahead inc case,2022-07-30,53,quantile,0.1,10085.964513310566
2022-07-24,1 wk ahead inc case,2022-07-30,54,quantile,0.1,3802.5058931898257
2022-07-24,1 wk ahead inc case,2022-07-30,55,quantile,0.1,9679.36623433133
2022-07-24,1 wk ahead inc case,2022-07-30,56,quantile,0.1,415.1162707805776
2022-07-24,1 wk ahead inc case,2022-07-30,60,quantile,0.1,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,66,quantile,0.1,624.1037997737649
2022-07-24,1 wk ahead inc case,2022-07-30,69,quantile,0.1,64.04032302478832
2022-07-24,1 wk ahead inc case,2022-07-30,72,quantile,0.1,16716.28986942634
2022-07-24,1 wk ahead inc case,2022-07-30,78,quantile,0.1,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,US,quantile,0.1,637167.1595918018
2022-07-24,1 wk ahead inc case,2022-07-30,01,quantile,0.25,19890.00767196551
2022-07-24,1 wk ahead inc case,2022-07-30,02,quantile,0.25,1768.5642127638873
2022-07-24,1 wk ahead inc case,2022-07-30,04,quantile,0.25,15293.109370845063
2022-07-24,1 wk ahead inc case,2022-07-30,05,quantile,0.25,8528.478464586753
2022-07-24,1 wk ahead inc case,2022-07-30,06,quantile,0.25,99313.88374168273
2022-07-24,1 wk ahead inc case,2022-07-30,08,quantile,0.25,7883.227834021723
2022-07-24,1 wk ahead inc case,2022-07-30,09,quantile,0.25,3921.734658724201
2022-07-24,1 wk ahead inc case,2022-07-30,10,quantile,0.25,1979.5463503453425
2022-07-24,1 wk ahead inc case,2022-07-30,11,quantile,0.25,793.650557726199
2022-07-24,1 wk ahead inc case,2022-07-30,12,quantile,0.25,0.0
2022-07-24,1 wk ahead inc case,2022-07-30,13,quantile,0.25,19799.0971357213
2022-07-24,1 wk ahead inc case,2022-07-30,15,quantile,0.25,1453.7184253775251
