forecast_date,target,target_end_date,location,type,quantile,value
2022-06-26,1 wk ahead inc case,2022-07-02,01,quantile,0.025,6178.677254925339
2022-06-26,1 wk ahead inc case,2022-07-02,02,quantile,0.025,782.2798733022348
2022-06-26,1 wk ahead inc case,2022-07-02,04,quantile,0.025,3547.5037732687324
2022-06-26,1 wk ahead inc case,2022-07-02,05,quantile,0.025,5760.124218149954
2022-06-26,1 wk ahead inc case,2022-07-02,06,quantile,0.025,17424.944571018077
2022-06-26,1 wk ahead inc case,2022-07-02,08,quantile,0.025,7425.693817859103
2022-06-26,1 wk ahead inc case,2022-07-02,09,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,10,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,11,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,12,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,13,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,15,quantile,0.025,796.0900117138124
2022-06-26,1 wk ahead inc case,2022-07-02,16,quantile,0.025,2451.8369273167323
2022-06-26,1 wk ahead inc case,2022-07-02,17,quantile,0.025,4303.82570188894
2022-06-26,1 wk ahead inc case,2022-07-02,18,quantile,0.025,3572.2173974531047
2022-06-26,1 wk ahead inc case,2022-07-02,19,quantile,0.025,221.2491900074226
2022-06-26,1 wk ahead inc case,2022-07-02,20,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,21,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,22,quantile,0.025,6650.018687600751
2022-06-26,1 wk ahead inc case,2022-07-02,23,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,24,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,25,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,26,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,27,quantile,0.025,2791.898162598999
2022-06-26,1 wk ahead inc case,2022-07-02,28,quantile,0.025,5658.88387900498
2022-06-26,1 wk ahead inc case,2022-07-02,29,quantile,0.025,6590.115836605805
2022-06-26,1 wk ahead inc case,2022-07-02,30,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,31,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,32,quantile,0.025,535.7975293482393
2022-06-26,1 wk ahead inc case,2022-07-02,33,quantile,0.025,0.0
2022-06-26,1 wk ahead inc case,2022-07-02,34,quantile,0.025,9780.62208181947
2022-06-26,1 wk ahead inc case,2022-07-02,35,quantile,0.025,4578.384594194677
2022-06-26,1 wk ahead inc case,2022-07-02,36,quantile,0.025,7359.253282522329
2022-06-26,1 wk ahead inc case,2022-07-02,37,quantile,0.025,3884.596879480008
